DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
112.246002706573,0.6952734672424176,71.42272550941759,1039,0.2153649895108488,0.726236022081395,285.71650016388355,65.85357784208128,0.118903663459556,292.2460961506834,0.0606976312144114,0.0,1.47889533027663,366.0,7.061800002176019,0.4005327097347216,306.0,59.05029654106603,5.998701066439353,60.0,0.0,0.4005327097347216,0.7217154126117387,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477332,0.0,0.7143247111623985,20.665702857890675,35.1
162.63591115223574,-0.1577388017884086,70.59579342720659,1059,0.2108266675505876,0.6979696671062067,282.76175523039694,67.76036980223962,0.176624845415307,288.69096664785144,0.0606727177200684,0.0,1.0,366.0,15.188263915521738,0.4005391083896431,306.0,61.45456368296324,5.996351484888407,60.0,0.0,0.4005391083896431,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185655,0.0,1.361266760652049,16.650086314977678,38.8
148.59463931522345,0.2350703413578714,70.77327953386188,1015,0.199107289387088,0.690760970251122,283.18075802480826,68.13354033239233,0.1611706762106417,289.0444867703382,0.0597658682735653,0.0,1.1589281376433436,366.0,16.072909704786387,0.3941865390193422,306.0,60.966933569772685,5.996561466381056,60.0,0.0,0.3941865390193422,2.13314410100106,4.526404355541978,56.1107873928718,8.921977777694977,7.120620644861633,0.0,2.1461167685175244,17.192476562646416,35.1
157.73984204721555,-0.1831958073238292,70.50148664506814,1033,0.1983907497259061,0.6419430149956468,282.54325058290453,67.64360206896482,0.1714192318458736,288.4888775366639,0.0604748674605305,0.0,1.0293805246007883,366.0,15.662274409328106,0.3472386796807589,306.0,61.7259606068289,5.929094279460437,60.0,0.0,0.3472386796807589,1.452880724168398,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683938,0.1001448030284171,1.4703157769337163,16.451211954697953,42.2
157.9106388802586,-0.1234535636972404,70.31793083639728,1077,0.1850726725104342,0.6207750577440752,282.15919423717435,67.15274741078927,0.1717353412447261,288.19939470619016,0.0599396515988875,0.0,1.0,366.0,15.977277425932266,0.2916958538355598,306.0,62.1990730999646,5.894934405310258,60.0,0.0,0.2916958538355598,0.9759790711513628,3.079061234360309,58.1453643686266,9.085763870055004,7.894317955811094,0.0225489747381411,0.978077179969879,16.188179329827253,39.6
158.7124525869992,0.0510707669724678,70.75543073675561,1055,0.2015898129323999,0.6793085194293387,282.91340104708416,69.02808028879596,0.172568624289691,288.56112888897223,0.0597921542792848,0.0,1.0,366.0,16.64096226760092,0.3728757265280302,306.0,61.33256643179872,5.9910296780392045,60.0,0.0,0.3728757265280302,2.090365349978346,4.255453758943995,57.4186719910271,8.801440339075658,7.196286709483238,0.1201116412575856,2.1471326679414835,16.64380805015215,41.9
139.062137078832,0.2839625563064782,71.43964638204473,1047,0.2066618936357142,0.7142213485489378,285.1176941291344,67.53062026425114,0.1491373235962345,291.21506989307653,0.0609292832176386,0.0,1.0867852975495915,366.0,10.425114796185582,0.4275378753216405,306.0,59.25771831902135,5.998290146819159,60.0,0.0,0.4275378753216405,0.6995184200633292,4.393809391545066,54.49527389161647,8.32581677921704,6.739293616902423,0.0,0.6918262394600707,19.60308019799083,42.7
168.41616292507902,0.1842308638228396,71.27069135424782,1125,0.2178559556729038,0.7079684774581501,284.2507817749854,69.12462206670028,0.1822052008091192,289.937443497447,0.0608514519418623,0.0,1.0077743902439025,366.0,11.202322525194258,0.444345362637229,306.0,59.87138643590298,5.994434936777599,60.0,0.0,0.444345362637229,1.2894504413472283,4.677592012289662,54.11407630353416,9.069393788823346,7.060925511725153,0.0,1.3033974238806638,18.211065799850388,41.2
113.94093836645422,0.3505035145934224,72.576798481353,1003,0.1888375851703865,0.4864912965602465,287.53474911503224,71.37445076562283,0.1208860182632628,292.8671648152993,0.0625310723337747,0.0,1.1869434510664365,366.0,2.6689228062588644,0.3797831174172797,306.0,57.943373578816,5.4103448906104274,60.0,0.0,0.3797831174172797,0.4634483009873085,6.567434783306264,51.15204330382801,11.196932802810126,8.16695058338988,0.0,0.4611989610733954,21.12118671438404,37.2
100.1679549951936,0.5043114653330392,71.39050188569675,1069,0.1477922869578211,0.617393702516762,285.86003701267805,66.65304245047427,0.1059142139978134,292.2027605725513,0.0604735855397162,0.0,1.2864380358534684,366.0,7.414658368600982,0.1746968627711684,306.0,58.93912154746992,5.966605270859376,60.0,0.0,0.1746968627711684,0.5201168911434334,3.165025198415542,54.6306996028433,9.549233301246074,8.81048564100627,0.0,0.5199324042150771,20.63280237215652,48.7
158.5732719997037,-0.0642405757203866,70.64522727122541,1095,0.202399910612325,0.6425944412268109,282.6639951149932,68.82967319333811,0.1725310903992601,288.34538254256034,0.059966434831137,0.0,1.0,366.0,15.686628943539842,0.3456686323726335,306.0,61.64307536056467,5.855508514054136,60.0,0.0,0.3456686323726335,2.2152908265781504,4.396614307196339,56.561248828121954,9.24364201026175,7.344656369274504,0.127455572058158,2.2563592978196048,16.32777000799159,42.4
156.70593469731344,-0.2686903763030304,70.5945568298223,1079,0.1936172432143141,0.6489678916805925,282.7035834492687,68.05436780790693,0.170290448593339,288.56279287163505,0.0606095368769355,0.0,1.1892685944023504,366.0,14.643093864913778,0.3378949115480247,306.0,61.54431595902828,5.931077176618982,60.0,0.0,0.3378949115480247,1.0238275566449015,3.464505642126421,56.99158724752041,9.021215751261948,7.803034320771523,0.0,1.037405501400811,16.46691385888837,43.4
156.37699765724446,0.0547040954444287,70.60569575903484,1103,0.202516695008131,0.6605285383391746,282.75777579928905,67.94490500064053,0.1698702897372626,288.6444560805027,0.0603522209511705,0.0,1.0,366.0,15.238125210120147,0.3371835548304974,306.0,61.46951626917018,5.96322557955854,60.0,0.0,0.3371835548304974,1.6187191122679814,3.5824702895855927,57.43545200252241,8.846000549743705,7.5307031868967025,0.0,1.7036004339193054,16.581373322491693,47.4
158.03078811528516,0.2903057149765701,70.46017078525051,1049,0.1965241281347664,0.6883803548529074,282.20098109270606,68.70434235841037,0.172199113406031,287.88930159498096,0.0596724252790037,0.0,1.0,366.0,22.40245824493581,0.3365798935825935,306.0,62.28435631391878,6.0,60.0,0.0,0.3365798935825935,1.8521646137032788,4.471502384003005,55.63113427175784,9.28663703323206,7.357261407558958,1.2786524621341022,1.8430865465767516,15.84125156178415,39.9
154.96204991831982,-0.0142651157176581,70.34142414384829,1083,0.1740605022171347,0.5871404309717305,282.2345195204908,67.10669246312195,0.168469462884224,288.28932641389144,0.0597951672438156,0.0,1.0,366.0,16.633917315593575,0.2250624892081315,306.0,62.09747041541901,5.866720299113583,60.0,0.0,0.2250624892081315,0.7086793824120377,2.7876928246815598,58.72815453711411,8.755419693720777,7.839350770231923,0.0455125847137967,0.7021124453766262,16.245583329344672,36.9
154.05929845794577,-0.1114782617179201,70.34280009063247,1089,0.1816085419504404,0.621160957315555,282.13086439328424,67.6299646895261,0.1676782138557391,288.05995616468067,0.0599835287339702,0.0,1.64305978774824,366.0,20.03093629595403,0.2842457661276222,306.0,62.28895404120824,5.981902234108289,60.0,0.0,0.2842457661276222,2.159690325786276,3.6482967546036,59.48019100924702,8.662700045050142,7.344675034209144,0.5608264459730368,2.167635432096953,15.978650620097568,42.1
149.93951030019204,-0.5329874566605219,70.62737431424841,5083,0.2122537251827808,0.6738457017762777,282.17539940274327,70.79867012328097,0.1638660744573145,287.398973321799,0.0627378042723717,0.766987553018181,1.0401444099988228,341.4563983034184,26.604520595583857,0.372984113989771,281.45639830341827,62.49283804409306,5.963847639483991,60.0,0.0,0.372984113989771,2.55892525081057,4.513219414198407,55.83347141981386,9.305746237563667,7.311454631823939,0.0,2.579585117178995,15.5089631640438,37.5
137.0771653731512,-0.3892233992014181,70.75319399357609,5001,0.1536131838111138,0.5374586254331443,283.2188620463087,67.91618234050148,0.148569860928406,289.13401374226584,0.0607787124238823,0.0,1.4958867026657354,366.0,15.328516729030216,0.2355450494800219,306.0,60.917886259679634,5.8628020642927785,60.0,0.0,0.2355450494800219,0.2261161575902974,4.065334717331528,58.515454936041,9.084979065041706,7.307263235413477,0.0,0.2233229174438132,17.465107703079582,59.2
150.0836043457219,-0.3999873333459238,70.1716552493404,5071,0.197067350482925,0.6679535569642644,280.898872855208,71.05057315647588,0.1647115549769695,286.0129013773086,0.0624702854894221,0.9150381400093132,1.3207893034289413,336.7187795197024,28.895226955229862,0.4400842005409418,276.71877951970214,64.75628493765285,5.949731536753641,60.0,0.0,0.4400842005409418,4.166265839768426,5.39155369199062,54.68700447729374,9.45299961623192,7.084670030559312,0.0154106703328381,4.114164412559384,14.08010284261052,34.7
134.23094138284614,-0.4818072860317677,69.90517863861433,5121,0.1621694260861774,0.5927335134211006,280.7746887428908,68.82642870802674,0.1471364430088404,286.3698472696948,0.0614200238820238,0.4787978770179925,2.159442421394729,350.6242289533844,31.54954894133641,0.2772048189527153,290.6242289533846,64.64352472030086,5.790887779760299,60.0,0.0,0.2772048189527153,0.9924588414677848,2.972537045881509,58.8291664958197,9.056281210855568,7.81672344561493,0.2420217953023426,1.0002228821017811,14.609893802555227,45.3
128.59338797086704,-0.3752435267672438,70.47541191983211,5095,0.1546318869353962,0.5218702239541282,282.6990636176419,67.1427636021011,0.1395097486857153,288.7679324595625,0.0606993643967863,0.0,1.2063713322465914,366.0,17.097814072464526,0.2398345655471151,306.0,61.494173762203616,5.721714172028672,60.0,0.0,0.2398345655471151,0.2075645228976819,3.935866076369675,59.32821435159561,8.609538092602824,6.881580274242148,0.0,0.2090371331503891,17.134605531428797,50.9
127.61237090988796,-0.5084835808774699,70.18671494583525,5037,0.1422703893302256,0.4722366135089408,281.9855611638131,66.90690657515263,0.1388536616474565,288.07418125867537,0.060785247005185,0.0,2.2091608074100346,366.0,19.943945495468093,0.1234950280200041,306.0,62.41728224924606,5.215105925836523,60.0,0.0,0.1234950280200041,0.2900988565213478,3.217774188140992,58.32643269685009,8.080678075616026,6.655730939790616,0.0,0.300474909833292,16.403422195876633,50.4
154.6151351787213,-0.3671928311185548,70.28940530579412,5047,0.18392635711552,0.6485526552616147,281.3367716090258,70.50356923095632,0.1693219741986576,286.5880830750931,0.0621952995062896,0.948673293986422,3.02821570182395,335.64245459243466,28.454389021307684,0.3494535452830592,275.6424545924345,63.89975511775239,5.991839375649273,60.0,0.0,0.3494535452830592,3.108564999833145,4.231203730320805,55.951322648607416,9.125607315789278,7.287668138834243,0.0285089996591454,3.1471898063367565,14.500761372196855,37.3
128.39367291785217,-0.8424085957828639,70.15436256468182,5067,0.1364254946765112,0.4540335066678903,281.65318710487554,68.04770103549545,0.1401607800983113,287.4644818115403,0.0610020742209036,0.0,1.79551540632161,366.0,22.81448715399334,0.1175786901257341,306.0,63.04376236715878,5.400298231331258,60.0,0.0,0.1175786901257341,0.3212027558468094,2.931730244754517,59.31856370164128,8.206014312414727,7.105009345150935,0.0264679485628675,0.3141353894525356,15.807912058880234,40.6
130.70663579617948,-0.2977588260491935,69.8191288545532,5021,0.1412372055752766,0.4824927185305172,280.83261678823595,67.62038951150386,0.1430405082542129,286.70177340365905,0.0606482377097758,0.4928070970605177,2.463794823746216,349.7373657970028,31.455222585762453,0.1351524959199355,289.7373657970028,64.3382674441642,5.3781639647023525,60.0,0.0,0.1351524959199355,0.3659055785045401,2.8594080981606687,58.94991931619366,8.898548459621736,7.686179286449079,0.7603732897085068,0.3665357129814127,14.842293904384992,53.3
164.30930797291902,-0.0569049606718987,71.32629083609382,5003,0.2058993205886538,0.6555822937378988,284.4123607882673,69.08299554092459,0.1776089446548662,290.1157967525157,0.0603872772689921,0.0,1.495034697886538,366.0,9.315455318244606,0.3832528427638734,306.0,59.72393524425617,5.945178109971931,60.0,0.0,0.3832528427638734,0.3131647538789339,4.544853909975017,52.62995554845314,9.604992401166283,7.47984393039077,0.0,0.3100854855502056,18.397907255306407,55.4
147.21943049549526,-0.2573431193011156,71.04046751107624,5041,0.1425179847996432,0.4880429789839157,283.8097467584741,68.52328179497299,0.1593305634849993,289.61320599254867,0.060466861528022,0.0,1.700561271918196,366.0,13.533498673338167,0.2110547834625938,306.0,60.2973659885742,5.522688757102752,60.0,0.0,0.2110547834625938,0.2515795350729895,4.845340621812973,60.55652362411121,7.774697524377225,5.672091643966958,0.0,0.2526852775875792,17.919644042676765,57.3
164.3674136885464,-0.1133551564669106,71.3536180168772,5017,0.1313609767542206,0.4672221060808428,284.5018283026294,69.0101825210397,0.177583071271749,290.22598170597206,0.0601008816977809,0.0,1.8028219251019,366.0,10.082538485608891,0.1419078055138476,306.0,59.65101940191747,5.560903771219068,60.0,0.0,0.1419078055138476,0.2174130462512944,4.066751241089201,59.53251813535304,7.073467389515533,5.306968450938354,0.0,0.2158328182309974,18.53036996118102,53.9
128.6377024326586,-0.4866796807547118,70.44009044323197,5117,0.1582163887815454,0.5161193956591312,282.5403615613056,67.44588639530178,0.1397373249235908,288.5317585005644,0.061181333931277,0.0,1.4516043538987111,366.0,19.048071093918967,0.2040789445376095,306.0,61.72009181813412,5.667009895626631,60.0,0.0,0.2040789445376095,0.2344048234604235,3.560432617130947,58.01399084959756,9.00350136097758,7.391567730352699,0.0,0.2423856418144749,16.949964939131043,50.0
153.6056648096383,-0.1487691661964098,71.07989240537887,5043,0.211424317744245,0.6845925289199646,283.9294922804211,68.38074010008346,0.1661457839717141,289.77135564969205,0.060350702589823,0.0,1.3856009762050028,366.0,12.614623796000886,0.407634150841582,306.0,60.1766074442164,5.963131278270168,60.0,0.0,0.407634150841582,0.3775004825989609,4.071148331035499,52.52637191650337,9.540820547507485,7.687627193454968,0.0,0.3741791933050833,18.073225226113347,56.7
138.86452911333413,-0.7701303657778245,70.0394888340805,5075,0.1401852817426828,0.4930216208674117,281.16321357519433,68.5876315417708,0.15192768467555,286.8296007989376,0.0614367381818748,0.0613481523142408,2.156882888171412,364.0368591259444,26.636957549883043,0.1712666167766839,304.0368591259443,63.91616117674359,5.304216804928112,60.0,0.0,0.1712666167766839,0.5159909405999595,3.0111715925106086,59.385074491156935,8.34952895156588,7.31002305777763,0.3852408830033361,0.5130351625121506,15.136393832896829,42.9
125.3473603255103,-0.588011660463598,70.23079442804449,5147,0.1463160137839481,0.4883691929682698,282.06821337644624,67.1641319741492,0.1363983698453859,288.1015541689581,0.0608958635532035,0.0,1.7138431259638476,366.0,21.161523862450117,0.1641684710701325,306.0,62.33193946383505,5.511081722621792,60.0,0.0,0.1641684710701325,0.2144429501403105,3.2390761127361216,58.4518020281924,8.541890985462226,7.21931218102891,0.0,0.209141259733466,16.523927633866965,50.8
130.1208214621931,-0.3270888196619473,70.39062370416453,5077,0.1341866919917859,0.491691244096812,282.53758721552344,66.76138421761279,0.1411831491454488,288.68765757754727,0.0605451445432683,0.0,1.2808950159405736,366.0,17.65080791811076,0.1376863589767971,306.0,61.66533324189052,5.628784245019179,60.0,0.0,0.1376863589767971,0.2739143119673022,3.109729143611175,60.02355648049935,8.430375837368233,7.045003907149495,0.0,0.2720631202485,17.030300668738203,55.6
141.32280247490309,-0.41161514644531,70.5606793769358,5029,0.1867032042101162,0.6457692301349606,281.94454682488697,71.11667877234194,0.1546914673528194,287.0877806554559,0.0621455369200264,0.2782947963362575,1.3809005929723712,357.0945665172399,24.50852267792603,0.3128457220842727,297.09456651724,62.89842090807539,5.969545646384892,60.0,0.0,0.3128457220842727,1.5825917463152073,3.7063460737456455,56.90463744463693,8.971664052322376,7.336252400458931,0.0,1.576861641369921,15.572734072302564,33.2
133.47660438556605,-0.2582306030565549,71.60697431263614,5073,0.2118603103528629,0.6806513258220338,284.77173418844865,71.15113461323183,0.1443876677441797,290.02670656522633,0.0609566520349265,0.0,1.1520723371117072,366.0,9.199255832299768,0.3794554745828251,306.0,59.327023697518975,5.941809106663561,60.0,0.0,0.3794554745828251,0.4290179540711956,3.955778445863357,53.82358150663822,8.179209597651266,6.604643629816679,0.0,0.4314957799590186,18.087952754113743,53.1
131.259846853302,-0.8005305670699562,70.17141213761266,5063,0.1780830883804814,0.6283832562450559,281.3879438329867,69.32643266607857,0.1436930290157834,286.89999031484354,0.061463388106111,0.1299994259384556,1.7099146826800051,361.84001836996936,24.672474337731696,0.3073931038201171,301.8400183699694,63.62398426919457,5.928492157818735,60.0,0.0,0.3073931038201171,1.5504731808112937,3.4376088026130414,58.09468075016252,8.976406258336176,7.606781181519809,0.0,1.5422784989193248,15.103213941265256,43.1
133.5469997565681,-0.2619664529708909,70.03501624504311,5093,0.1117680457791086,0.4304577026136206,281.54859910194875,66.86370997154116,0.1455631011698887,287.6256610657828,0.0603409427722356,0.0,2.0961178794287814,366.0,20.9489076238942,0.0747956983046938,306.0,63.05505880283987,4.887059953387668,60.0,0.0,0.0747956983046938,0.1160875679320374,3.375151231926819,61.4054602608226,6.964140921219073,5.527079754821568,0.0645268427994954,0.1229114538049983,15.744676952677102,53.4
138.67998033565254,-0.4769848437270081,70.45786021966232,5131,0.1826963862469648,0.6210818127379959,282.22876969593443,68.83273908408151,0.1511731116665297,287.8896213512742,0.0621369766381912,0.6549791338525486,3.1386272381574045,345.0406677167184,25.466160732629003,0.2796852943353025,285.0406677167185,62.26258161182145,5.970149094578795,60.0,0.0,0.2796852943353025,1.9109345835918043,3.325494322026784,58.28004936693051,8.768361485044299,7.387722339947349,0.0,1.9095866711072345,15.884749047664808,33.3
134.76634146456155,-0.3185713760924949,70.62864981368052,5107,0.1311651053312206,0.4716752782026946,283.0154502284986,67.36550632127845,0.1460582242254665,289.0482830569164,0.0607373133824565,0.0,1.810442960377331,366.0,15.496571157333292,0.1375575516904853,306.0,61.126819544562046,5.4948109546639525,60.0,0.0,0.1375575516904853,0.2382949939370731,4.078747975434379,60.31654786003552,8.2922396379172,6.482846991546336,0.0,0.2329686736780124,17.358095142591704,55.5
145.77632771875645,-0.4935699128336067,70.78078949152113,5149,0.2247664664331146,0.7029983113541602,282.44089783932026,71.41057298692746,0.1593291656295642,287.5425914762412,0.063129021471542,0.3933132008632761,1.4276223572012614,353.4139775723753,22.53466149126552,0.425597183415873,293.41397757237525,62.095320640801205,5.9751703057307015,60.0,0.0,0.425597183415873,2.410050429563804,5.355203374241828,55.22253991920943,9.605845403973133,7.230716621220289,0.0,2.468825248898616,15.731072124863458,42.5
131.4335930712523,-0.6206061723216375,70.04349557723813,5031,0.1322479888299781,0.4654595725559523,281.458487583488,67.46580211667731,0.1434530226094239,287.39270636755214,0.0607032633235598,0.0,1.955076797929144,366.0,23.03003304782532,0.0924360422817579,306.0,63.272565755791845,5.223876660596478,60.0,0.0,0.0924360422817579,0.2725536140236498,2.665665467463155,58.651590661222606,8.696878451436003,7.535100787918755,0.1422713660936323,0.2695461537416902,15.636624245331117,48.7
129.9155296925653,-0.5831727670004883,70.10867325122425,5111,0.1371474537771805,0.4529696360834246,281.71004931669444,67.15093225785047,0.1415841976005894,287.7286635050712,0.060664280359221,0.0,2.2411615565109213,366.0,21.3868432207066,0.1103775627370233,306.0,62.84607648835184,5.181852151703152,60.0,0.0,0.1103775627370233,0.2178145357253007,3.2807871495725958,59.48505601747362,8.08418603211806,6.739789027303467,0.0,0.2231159387784351,16.003066384636256,51.9
131.27611291952238,-0.5001529907145622,69.94513382076342,5055,0.1450010525499238,0.4886021213293696,281.15572326627887,67.66001324055773,0.143493815617076,287.0312128990789,0.0607178780704752,0.0174187395484949,1.7336791573471828,365.4251815948998,25.90799213524249,0.150431875470741,305.4251815948998,63.79200249412983,5.362938230212108,60.0,0.0,0.150431875470741,0.47539218377436,2.708205715432885,57.698382604078766,8.700637528181531,7.576234608257624,0.491425193352843,0.4733944063591285,15.23453992653525,46.9
135.94662199233505,-0.5025185024540011,70.61627889542372,5085,0.1507548180611321,0.5134247789519713,282.7214593342306,68.52834006739279,0.1478242705155306,288.47494304244594,0.0617346445543129,0.0,1.4664511825186417,366.0,19.434592111039382,0.1692848003883401,306.0,61.55235923607549,5.760561173070921,60.0,0.0,0.1692848003883401,0.2794601438857455,2.9672962165667283,57.77924082084903,8.530131109170355,7.279112301537465,0.0,0.280956314990453,16.86443774352316,47.6
139.63753362193248,-0.4943280189525753,70.68013670543564,5045,0.1694547872307734,0.6166912550067443,282.2663004914812,71.13503631038029,0.1526909220719058,287.419423707672,0.0617746526979865,0.0219846059302854,1.6942294034090906,365.2964926102309,22.02000191542268,0.275159590649662,305.2964926102309,62.37508993140872,5.962078232013371,60.0,0.0,0.275159590649662,1.1362207760848586,2.914889158949001,57.059158879157394,8.831844394157523,7.639285248664832,0.0,1.136545209390933,15.869050045277389,33.6
139.69022757780232,-0.5998608384106733,70.8122029376494,5119,0.1766706482657166,0.5976624128514515,282.8558398672277,70.15523763692795,0.1521954392901423,288.24891116935464,0.0622343577416691,0.0,1.0638856763207756,366.0,19.152292281942263,0.3113746265252378,306.0,61.45282618449345,5.912292117834752,60.0,0.0,0.3113746265252378,1.052699022211107,3.858977073877451,56.75546127437555,8.773501213068036,7.185553753847146,0.0,1.053731315551602,16.554689000394593,35.9
134.86249248833496,-0.6081759306942617,70.84979506539312,5069,0.1710019337078747,0.5629329294068703,283.2914002148099,68.80587891515165,0.1463389331241148,289.0065051365835,0.0614670670222859,0.0,1.689299187939962,366.0,15.964583564626484,0.2517651224671973,306.0,60.86298614863108,5.833381096177794,60.0,0.0,0.2517651224671973,0.2871242155960333,3.422710627422733,57.46476364447191,8.234230429487855,6.81330872011252,0.0,0.2904247143468637,17.357909853998443,55.8
143.1744998983,-0.4335247081173768,70.93211506212579,5079,0.1715145472111574,0.5904677903208517,283.55979690758824,68.41522133893825,0.1550861375523806,289.37635663131823,0.0606195804314108,0.0,1.8739400759118412,366.0,15.413389488949491,0.2651671883850056,306.0,60.55406342329608,5.804903358572688,60.0,0.0,0.2651671883850056,0.3381144614164684,3.5746413375068133,55.85271784633442,8.357611175437663,6.838200258249126,0.0,0.33480263743996,17.70545332247577,54.6
133.91834500609565,-0.6683087112645465,70.44556099379655,5145,0.1756884961265705,0.606509928407178,282.0198272545962,69.65114588459154,0.146298505071545,287.49079120925086,0.0612809287244342,0.0,1.0617110799438991,366.0,21.64533899597968,0.2780324585915137,306.0,62.62399220936815,5.903717592566051,60.0,0.0,0.2780324585915137,0.9160207611404936,3.3225029913033333,57.422164463316406,8.712886388840333,7.28113071265978,0.0,0.9281001327571924,15.902913828897477,47.9
