DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
77.05040788269201,1.485705851017468,70.72657450528055,1053,0.182114142588089,0.6748250614710248,286.2248351917532,66.29838756723467,0.0803158295144914,292.67179120246857,0.0488478163151563,0.0,1.662979166061617,366.0,9.8330888170123,0.3931330936154598,306.0,58.84962889370118,5.98033418407644,60.0,0.0,0.3931330936154598,0.7284180113299398,4.647956146186797,49.9301066935646,10.514404902991748,8.643589205533155,0.0,0.7342786733178438,20.92768382679697,2.2
82.52472311607788,1.428409962874828,70.42496696359883,1123,0.1965398392349151,0.6655976645914838,284.5164879906409,66.38132110557568,0.0878393562714382,290.8560264103399,0.0504996047944464,0.0,1.0105943206132242,366.0,19.32786690063888,0.4366797979583196,306.0,59.70065897999217,5.966491435528226,60.0,0.0,0.4366797979583196,1.1582694149472297,5.769926778926776,54.11047566229892,9.53159289187912,7.143056554711768,0.0,1.1632441220049885,19.13885159088902,2.3
106.8072872896559,1.1913208437417795,70.77204076265545,1009,0.1876266312060318,0.6556177384664106,283.86253530547106,67.03600359861414,0.1149550127869355,290.013973479038,0.0510911787953216,0.0,1.0,366.0,27.693100577138704,0.3443588672621466,306.0,60.2316738599912,5.999655230033962,60.0,0.0,0.3443588672621466,2.205391833845527,4.167273412478503,56.323965981661296,9.142433740255852,7.396772553125127,0.0,2.2522957263113867,18.139989693253543,3.2
102.83694218723988,1.2361544697191702,70.80814450371707,1115,0.1906900834478412,0.6591357681120801,284.090835475834,67.0106783682984,0.1104542266347327,290.2594108479188,0.0515568901374205,0.0,1.02243796562445,366.0,23.079732527276544,0.3956861538680906,306.0,60.02751058736025,5.992422434165251,60.0,0.0,0.3956861538680906,2.1042048387628616,4.973790590683712,56.20983449168285,9.121298663350997,7.110854495201128,0.0,2.059715339775752,18.435086403200412,2.85
97.76554765604943,1.3086294224025796,70.91747737709646,1117,0.183578854346401,0.645110443539131,284.5174850277064,67.38401767529541,0.1047085695757211,290.6195202443751,0.0507774667103742,0.0097966780142905,1.0124926513815402,365.6767096255284,23.1076086753208,0.3600696393436203,305.67670962552853,59.67435960877285,5.988431405558759,60.0,0.0,0.3600696393436203,1.636231942028456,4.854617748297341,55.42580950812159,8.97100311076314,7.027954145081291,0.0,1.64911128490011,18.779962082152824,2.15
104.15468129841724,1.249246423791851,71.02774941279377,1073,0.1852312806562518,0.6348086633039223,284.4693124512672,67.78020092043141,0.111809014641709,290.4764965402512,0.0508544955267584,0.1346362514001211,1.0,361.55700370379617,27.971292718427318,0.3556090671487289,301.557003703796,59.70307440762544,5.965511289617358,60.0,0.0,0.3556090671487289,1.7633303942481664,4.766148432014484,56.19164158397419,8.989458839851357,6.974445938972501,0.0,1.7697426800383809,18.628907422887995,2.0
107.23554149782464,1.2215922214143993,71.04680853423594,1127,0.1927928435652914,0.6714265943562523,284.3530957572928,68.11964388478685,0.1153474176898576,290.2752115796339,0.0503213175447839,0.0,1.0,366.0,27.9251571664714,0.4230104288912925,306.0,59.79526065908552,5.996799263518627,60.0,0.0,0.4230104288912925,1.483359785302991,4.321876170868231,53.35947073917505,9.219932056527211,7.300511018934479,0.0,1.4748215891680956,18.39734815141569,2.45
97.19994803786454,1.3537699887484624,71.00661800465757,1007,0.2015739837775412,0.6935919409348168,284.8875373186677,66.99109462240136,0.1036630715769568,291.10176134040887,0.0499599295437295,0.0,1.095427063249911,366.0,22.1424648689432,0.4370128863223453,306.0,59.42268431624023,5.999486733078102,60.0,0.0,0.4370128863223453,1.2752459312215636,4.90026560521341,54.02686591895653,9.074985395341622,7.058566796203638,0.0,1.2726491442784824,19.30316317644552,2.2
89.86170097917841,1.3899963820485737,70.71501060237343,1021,0.1856733542377645,0.666686025766443,284.7257244079606,66.16184809942332,0.0955687547983849,291.1287953781514,0.0504548684238701,0.0573016992805957,1.1515469323544836,364.1090439237402,20.53176603534685,0.3769903823701848,304.1090439237403,59.55470829827494,5.999217586120883,60.0,0.0,0.3769903823701848,1.168465741129301,4.211381861367152,55.34117800875987,8.9154521038983,7.302960820204397,0.0,1.1888409919037193,19.34250907867461,2.1
108.98794260839756,1.1113563798566686,70.89641678117928,1043,0.1860724421991134,0.6428701808566851,283.9700193184709,67.8129301526667,0.1174612252881393,289.94511399120324,0.0505809784159341,0.0,1.0,366.0,29.5654188574732,0.302938066597048,306.0,60.13719935647598,5.996092931646878,60.0,0.0,0.302938066597048,1.4018602409249212,3.4614774722089603,55.38363444340731,9.143256896257512,7.677667382678514,0.0,1.3693816427214949,18.026316722008087,3.1
85.20630885252687,1.380278384700259,70.54182100337755,1037,0.2073381722797576,0.6971042789877653,284.6179388711499,66.17819957071454,0.0906082524204897,291.0113340554704,0.0507049043398327,0.0,1.1395522388059705,366.0,18.238795964962414,0.485380899260798,306.0,59.623877772367216,5.999483919390937,60.0,0.0,0.485380899260798,1.3844576796417107,6.125508358317775,54.13514840266676,9.68297149600054,7.011264009013529,0.0,1.3847703122864845,19.2404692550082,1.9
91.22371152789026,1.2798650730947294,70.58255170186581,1121,0.1814959942760846,0.6497582950989529,284.28368779292623,66.18571192147347,0.0974287733455581,290.6596329015784,0.0511115516786636,0.0,1.0497233402773196,366.0,23.19639593168084,0.3617225260433553,306.0,59.864392116082925,5.989209823534781,60.0,0.0,0.3617225260433553,1.469504053027799,4.670473247881553,56.46551235379896,8.764919901699791,7.085958579338624,0.0,1.5085825564810849,18.854225091041187,2.0
119.0882733956212,0.956500583310953,70.79677828841241,1071,0.1819744116878119,0.6377149431474435,283.2800212509392,68.87316491803588,0.1292167069767547,288.97957835913087,0.0513399506330878,0.318723185518416,1.0,352.4400615494193,34.857947165602205,0.4197726425258649,292.4400615494192,60.8811879188368,5.971582395793224,60.0,0.0,0.4197726425258649,4.211698167576102,6.072994381601725,56.3714655781239,9.797270873710811,7.139671477337077,0.0,4.236766459716873,17.071076142008412,2.4
82.198819137433,1.2987437868106249,70.0943580795616,1027,0.2025342931113852,0.6929497457487973,283.9687349107458,64.8615791313921,0.0874771962493416,290.6480479796819,0.0506930126848292,0.0,1.196897541844667,366.0,22.31576928651031,0.4617873838411363,306.0,60.10386614432381,5.999991604128934,60.0,0.0,0.4617873838411363,2.083781088691527,6.189222295241054,53.747942671809774,9.704582616084776,7.037442403877236,0.0,2.139013638043494,18.843431315321588,2.4
87.21091502695472,1.4720800024690877,70.85618130991591,1091,0.189230437158722,0.6860530285116262,285.5029001420273,65.45754859586997,0.0917586178487481,292.1168846036096,0.0486567838568827,0.0,1.0085141903171952,366.0,17.87377994120681,0.4263678337859853,306.0,59.16195368687885,5.998859012533682,60.0,0.0,0.4263678337859853,0.6901787096367191,4.787106426464555,53.41360736709278,8.28018088705492,6.538505756025059,0.0,0.6857334352983026,20.386176581989275,2.4
