DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
30.87926370351146,0.569958479642951,52.70310652315601,8103,0.1426664568297124,0.3273674938644704,269.9398377428074,41.674524186039406,0.0343332283953716,282.3804156865095,0.0465775285287074,40.350829899618994,1.0881266490765171,271.0581418935546,178.60096001097506,0.1270332335554853,210.4598445992952,72.11841766887235,4.822121770218437,60.598297294259325,0.0,0.1270332335554853,5.829025063326899,6.293035075681738,70.32436947357746,10.140373291712836,7.016528606109133,51.73245863422014,5.845542338490896,9.295098706463628,1.8
38.93212780777804,0.2443236565275194,58.63614730456528,8073,-0.0429574182886266,0.2582105299580129,272.66207041678484,42.759204648742674,0.0421628226293732,284.90373738237844,0.0477310597356464,13.21755541856781,1.0,282.2511586880086,98.0255274320886,0.0085024591892285,222.2511586880086,67.75095440689441,3.5830466552200466,60.0,0.0,0.0085024591892285,0.7299629445468733,1.9922877119309508,78.05878545001201,7.938749322536652,7.296046833994075,16.27208298061916,0.7138137022044114,12.138733366746576,1.8
48.57742344934383,0.5059711112034495,59.765424048460766,8079,0.2338519749958533,0.3233483767128358,267.04742999628894,56.2974186947718,0.0546722740427712,274.8162728768574,0.0477307020607269,63.8497795810358,1.0048038883237256,261.2583343899298,246.29319301732048,0.2499609217892329,189.43923750822643,98.97262211367574,4.683060806090414,71.81909688170347,0.0,0.2499609217892329,11.21779037359685,12.62931098894312,59.03209609089783,13.93046064358018,7.334143131764788,84.54613617760484,11.20030637155139,0.371172614352122,0.7
36.58127193456798,0.6243656390728214,56.03471710931617,8091,0.2336895798460781,0.3667521921575449,268.85788885484953,43.960224631443175,0.0412022985617592,280.3859575367213,0.0450651582975484,55.09101076920392,1.0,264.82926221353404,226.17333566055203,0.2216840288985664,196.3329781997802,77.25482382267029,5.179069979451115,68.49628401375388,0.0,0.2216840288985664,9.187600596475113,9.230777151839597,63.30303471832083,11.724746453003975,7.125874052394812,79.79635976471825,9.257257837302207,6.980199672999313,1.45
40.2105148745099,0.0800710839717666,59.45733525103367,8011,-0.0036568872502695,0.2563600450261908,274.6442409728997,42.92537298873468,0.0422647389592516,287.03510301508703,0.0471754065864178,6.8623394596145415,1.0468491640639352,299.0,76.15893885034343,0.0160784985531292,239.0,64.84279440051918,3.5698083322281025,60.0,0.0,0.0160784985531292,0.8357053228329928,1.8301833770251843,80.05662245982315,7.819407253276391,6.973307283284626,7.548723758282172,0.8479974320708854,14.481918322286417,2.0
47.89343345851458,0.26365015783688,60.48858005146799,8007,0.1987390099084821,0.4267465418728851,269.5597775494099,54.07606342177836,0.0541730857592186,278.0937459887074,0.045993198421958,46.32566224573696,1.01791988756149,267.0064735973081,206.2491847607515,0.2908107730051283,207.00647359730812,86.9031099848515,5.515464108158431,60.0,0.0,0.2908107730051283,7.665964298846361,8.224536648831346,65.01582809103996,11.12520408057557,7.103410064139412,70.61548943400778,7.752699466817173,5.391877805525096,1.8
45.60010674633759,0.225257389022656,59.12348849051112,8021,0.1892101783088367,0.2838069708036631,269.1479574710269,51.5643026687282,0.0515421554552606,278.3847322646713,0.0476325549786273,43.78107700138869,1.6813594821020563,269.79305085103584,201.4738446624944,0.1359566231641937,208.43319380066805,85.35136964468795,4.296041533099239,61.359857050367815,0.0,0.1359566231641937,4.687225395030088,7.281416770735958,69.14703310797624,10.935613387591196,7.49239034569593,68.99588409914051,4.711554418693033,3.945789083776522,1.85
46.800013227977125,0.6444192699465071,59.58879722289847,8051,0.2572823908556794,0.3355013965061484,268.1598055537996,53.22809597833728,0.0529072114674181,276.831648805332,0.0458098687675598,59.52133179205682,1.0564596479574893,262.71915344991857,236.41436497130897,0.2568358051019292,189.06134958780845,90.76566923921256,4.705958663655537,73.65780386211011,0.0,0.2568358051019292,9.518356090319337,10.851171312847846,61.842368495124646,12.88617488611517,7.382436818984487,82.49225320414111,9.522315460163677,3.5679162250644385,1.25
33.648873526687474,0.4694182830215492,53.52107035982878,8033,0.1670104836937895,0.3658305719708257,269.0417381146299,39.36599865843304,0.0370691447976159,282.3205028399804,0.0450338057560736,34.3548015110815,1.0121143020024228,269.1067474183329,175.9504769971154,0.196727056114765,209.1067474183328,71.84832191189325,4.874898475638112,60.0,0.0,0.196727056114765,6.092928656124994,8.059780268119718,66.65192114626679,10.819984639343854,6.974666624096717,56.158557243197656,6.141711455781795,9.047313848759847,2.5
46.735111348612335,0.081973976919957,60.76530116973308,8071,0.0340255650797324,0.3004238394030218,272.85053937797494,44.413278240561446,0.0507082704067234,284.5880440968666,0.0466282966063279,13.68265689910597,1.053497455771622,283.47217981104814,107.59640041820212,0.0814981434842438,223.47217981104808,69.19956140803644,4.10919490511146,60.0,0.0,0.0814981434842438,2.5102136453078283,2.992737033436326,75.98839920809743,8.082049616524245,6.984082955298366,24.72260899134506,2.5218496261365506,11.1765303791557,2.0
50.23137733164672,0.6883804757150337,60.87501893411723,8049,0.24188953220779,0.3588039670886736,268.5414091464583,57.679934659872025,0.0567515684500999,276.06844534167345,0.0490529734872087,64.38737961837892,1.043014380297727,262.32765324504686,242.2566894651769,0.2588531340684891,193.68973447453448,94.56206381890946,5.144882591925549,68.63791877051243,0.0,0.2588531340684891,8.123219293214346,11.48195291263824,60.91996027988162,13.487779661744892,7.601349093207292,85.02858220047771,8.167268695028854,2.195783272718081,1.35
37.23835718895256,0.1475453826989916,56.48831585872214,8105,0.181167377410552,0.3206460346639238,268.0552186593809,50.03420156572424,0.0425068226874323,277.6018492622408,0.0476309955935585,52.79458128569365,1.0819406462068268,265.829040966071,218.53765208962977,0.1639283828858977,200.27834414619852,86.91327638662452,4.679214953898609,65.55069681987243,0.0,0.1639283828858977,5.479219958049746,7.378066661326876,67.78432201754411,10.9163706749259,7.324669040244724,75.92663558071642,5.509662146754007,3.1137164055996567,1.65
52.73947283651128,0.1294725126793185,61.64196527115663,8057,0.2390876276840856,0.3167138247258685,268.9556901550915,59.20289609884704,0.0595424665613845,276.1359383796227,0.0483600782883301,66.4892192311905,1.0249866210400165,259.7991290565231,244.49059007856792,0.1916091707965388,198.46637115214,94.632669084413,4.928349225972163,61.33275790438304,0.0,0.1916091707965388,4.781077528262768,10.365771047587442,64.856770793049,12.59130943390741,7.3380165126545025,87.17567233991971,4.879169768704816,1.590445771546171,1.35
50.57930092379993,0.7752787022826712,60.34316662032419,8117,0.3137024746971312,0.3417132405907744,267.355434098688,57.431636082820006,0.0568025091947447,274.87287678923155,0.0486219852214519,71.14627998887408,1.1778684939495552,257.75947585760014,262.1763188380106,0.2867289338614753,176.7120591264906,99.43033194348548,4.444299094989661,81.04741673110955,0.0,0.2867289338614753,11.18350160936579,13.227502816512372,56.87260053319761,14.745621603503327,7.898752665212118,90.28107212612676,11.226999252874982,0.7146540906520259,1.25
45.692366486532976,0.3425070639721773,60.50880969859395,8041,-0.0037697045155087,0.3027811057870868,271.4242191158045,47.42374938785697,0.050920512075862,282.0362658909978,0.0486220709727977,28.71298880136913,1.023059135594607,281.2743484144501,147.20338950512968,0.0769983381322678,221.27434841445012,74.44538854193566,4.017976713119943,60.0,0.0,0.0769983381322678,2.187463236951728,3.18165335414532,75.31349151367895,8.628677018946181,7.269147113484079,35.96448348379255,2.192538015823679,9.155042933604882,1.5
54.77941320321477,0.3457901990461564,61.888034886787125,8069,0.1530146065373531,0.3790048129537503,270.09912403316383,55.71361361274296,0.0616565359834526,278.2535683039329,0.0491418048843643,44.88201269452741,1.0359921086820538,269.2913153463056,191.8001600684307,0.2203804327028217,207.96669375192755,86.936708845082,5.049440033733228,61.32462159437814,0.0,0.2203804327028217,6.076680769788862,8.977443715875363,65.8750098066072,12.56293494024894,8.088211754848308,61.17960287278138,6.074661632215334,3.672953947437768,1.85
33.3868282822936,0.3727092390482921,56.13478990366036,8087,-0.0136459891634159,0.3060921559053208,272.8768088499458,42.56661000714326,0.0359576557429487,285.2074688693337,0.0473126729944459,18.508140812311204,1.480265312807075,282.0,105.58262242084244,0.0096956719218515,222.0,67.24659160548848,4.416833943223575,60.0,0.0,0.0096956719218515,0.64825254420401,2.1136382416977035,78.26921769554683,8.792168369664275,7.956171083129923,14.270809897528546,0.648959930214059,12.530496068858644,1.4
35.35551925922063,0.2964744538942015,57.374908006835945,8075,0.0031204879454559,0.3018676764129678,273.1852376780613,44.68931431901613,0.0384763202399336,284.8124518455882,0.0476904802810961,15.50145914127438,1.1487021072042112,282.0,95.66428486278654,0.0082378744200997,222.0,68.2517594181493,4.361282164313864,60.0,0.0,0.0082378744200997,0.7218823185614005,2.0813902003596807,76.35599167224322,8.35150271301351,7.490159123600782,13.74706555948522,0.7193191917105233,11.703683185179589,1.7
47.16731361194488,0.4291817002896104,59.13363656520316,8093,0.1472870234551994,0.3305867113911441,267.26892450210454,55.774650289531664,0.0531414099801562,275.2057553553825,0.0488739435103086,59.29643850778696,1.0,265.3658500376026,235.41710547764876,0.1767760664818598,199.51061896320977,97.50892740855336,4.378989570955357,65.85523107439285,0.0,0.1767760664818598,5.940998744723304,7.368766711989651,68.04266921384597,11.878218310761351,8.326171888453109,82.95562381250488,5.971552821222113,0.5034287958871422,1.0
64.01390277046484,0.350600640154357,63.33477743286231,8059,0.1275810071684241,0.4262467262936706,270.5662311663759,55.80310607958928,0.071706538291948,278.7303941181571,0.0494126603731264,39.202916915065465,1.0,273.8280539113824,181.60662776077228,0.22839137773171,213.8280539113824,85.3750242975106,5.451278492297175,60.0,0.0,0.22839137773171,6.265527373996495,6.287485206764624,67.87347852469043,10.945187588345906,7.849919448765911,55.62621976238811,6.265592743710011,4.774610646145427,0.7
36.54198816414426,0.4543594919429747,57.29916368563068,8001,-0.0125128679317952,0.2624300340235551,272.65396620725124,42.33655197864336,0.0394070476060442,285.0806099878503,0.0479814628927992,16.431156229617745,1.1008816547982367,281.93935167665927,104.79175174101869,0.0143465311109447,221.93935167665916,67.43510408687303,3.861117023766032,60.0,0.0,0.0143465311109447,0.7734332622259488,2.0480140956691844,77.94925160910783,8.056501328774345,7.187019692063449,14.987761448691328,0.8006895414647583,12.998432383037208,1.1
46.7718777026816,0.4090853256672501,60.72196778869871,8035,0.0797852910014935,0.3876020756120669,271.33319358022607,49.43929859224641,0.052346030406316,281.34274112279337,0.0486296233844335,34.20327269542644,1.0181536948108263,280.4528899378202,164.11560874066123,0.1651461479426545,220.4528899378201,76.64603897529355,5.058783543177807,60.0,0.0,0.1651461479426545,3.7300228056491376,4.843620619428999,70.8318886891086,9.9152961561917,7.571904036437531,45.50158559780473,3.68123313820965,8.28446863739127,0.95
40.796425951367056,0.5533032117842178,57.04906326113244,8045,0.1910689492112069,0.3537761302510426,269.39379356197105,46.27968873085124,0.045817330073634,280.33600020521936,0.0474503131134729,46.91598537510768,1.6658054123711346,267.6722471165733,199.1459511642117,0.1781641581723317,204.9858241152943,78.31996675685896,5.037730772752246,62.68642300127902,0.0,0.1781641581723317,9.106889302347364,8.127986537124436,66.46791735119358,11.07461079388712,7.035643598878504,64.48682221591272,9.156193418406383,7.589436532838179,1.25
85.91055901725522,0.8319213699361582,68.82722142621506,17005,0.137556142893284,0.5244182275979689,280.490975193123,62.67703344142235,0.0934566774237346,287.51140496422846,0.0475036522889632,5.412311182131373,1.0,313.0,54.75983395498036,0.1262096185400086,253.0,63.96516528334433,5.944149658917298,60.0,0.0,0.1262096185400086,0.3718140469662881,2.157449197573509,60.91331982185556,8.909972047964365,7.9946027087991185,6.000170079462707,0.3735347213903615,15.17983379752194,2.65
83.20480077521692,0.8531578990150614,69.0073576076738,17083,0.146337993102162,0.5324433702301745,280.74953124287003,65.05140104774891,0.0909084692590598,287.21023196701583,0.0465302749359805,5.597737134620615,1.0,301.5895454896769,58.47182007891521,0.1491045979931912,241.5895454896768,64.02823183922038,5.899932905476872,60.0,0.0,0.1491045979931912,0.8788623655538271,2.838414366792902,60.60539448111869,9.23242704745358,7.927739811931406,6.304892603228678,0.8798881912976024,14.970579416085974,1.95
85.64326654441578,1.0110077311478831,69.0198188730425,17163,0.1343183048663279,0.5113563832267717,281.0484984045379,62.734904152016256,0.09282088816585,288.0865428039651,0.0470527180328691,3.2048670752051582,1.0,311.2691927901009,50.403439811720304,0.1014283436038162,251.26919279010076,63.146479611103615,5.936220459818938,60.0,0.0,0.1014283436038162,0.4279763665095885,2.490198555230733,61.01191399357542,8.898082364196737,7.793753041090335,5.974092443535749,0.4384826618179649,15.848436635864395,2.05
83.01980444988355,0.9147887530454438,69.02094500891208,17013,0.1705355158417612,0.560412766645823,280.762867764344,65.27445619752784,0.0907474752847178,287.1716139948298,0.0466874131008231,5.338440321531992,1.0,301.0,58.77014547974144,0.2793661557244121,241.0,64.05229194304508,5.8954277552487,60.0,0.0,0.2793661557244121,1.3642412681916865,4.232624643993851,60.494214399748586,9.588003993381284,7.723173108128369,6.872496625676366,1.3827389922959836,14.93314156711016,1.8
85.67422687759024,0.821452309626401,68.96270797697102,17119,0.1404022210590623,0.5137401246613726,280.7764323444161,63.278867251870224,0.0931649333222965,287.6656543292804,0.047041102425874,4.000531113595435,1.0,310.0426061473203,54.37097696786789,0.1089790615879977,250.04260614732036,63.64659453010093,5.869537133801948,60.0,0.0,0.1089790615879977,0.3908975843298681,2.513350999361915,60.70449941121935,8.778737165911988,7.722984567529255,6.0,0.395273565302952,15.40726297768978,1.65
82.38113286213967,0.9291077649938632,68.79619267586811,17171,0.1318751026084148,0.4860117767081953,280.2197408982619,65.16430208616401,0.090335375763588,286.6258798486939,0.047524653503468,7.762226209590453,1.0,301.0,67.62112829207504,0.0526668761690292,241.0,64.95237313668775,5.70924627565838,60.0,0.0,0.0526668761690292,0.5704476616078743,2.3312769950928294,62.665759103894814,8.77029616396434,7.73276196075771,10.005161278727025,0.5775017117148445,14.213426556862924,2.05
84.08341390823706,0.9070403060548182,68.78996539798977,17137,0.1199942971930231,0.4728369740671781,280.10371183915885,64.91840717759563,0.0921965828372956,286.5618792267181,0.0475903723602237,8.832884540971735,1.0,301.0,69.79661272559508,0.0411703039331694,241.0,65.10467548693104,5.701397341622625,60.0,0.0,0.0411703039331694,0.3535065737944894,2.7403190777206,61.59275676689008,8.856004594910695,7.7803955797917,10.900556608360043,0.3693532908049839,14.09315496508477,2.0
88.00300908749058,0.9622904515284972,68.78535623695453,17167,0.1175543164024948,0.4771359023549147,279.9124161844224,64.2438722879115,0.096419637499748,286.5206197218694,0.0480808587982432,10.829023080910735,1.0445089731994095,301.0,73.06834751763559,0.0535875357254878,241.0,65.2888117406168,5.744182517293282,60.0,0.0,0.0535875357254878,0.2594087924155772,2.9069087205050845,61.87664603136327,8.895982460355514,7.819837536775303,11.252088798034151,0.2722938357169286,13.935185612226574,2.85
86.07511038299495,0.8099458547836594,68.7048674766758,17021,0.1027753801173698,0.467069852553073,279.9559871535919,63.641947951796496,0.0941722497609127,286.7108078002526,0.0486898888283834,11.11046416304995,1.0,301.00694959376074,72.66775758716874,0.0404088545339861,241.0069495937608,65.06779450102582,5.703059698944279,60.0,0.0,0.0404088545339861,0.192176947429236,2.9210801319570088,61.99601362136852,8.863971267425644,7.845363413855488,11.434998556134628,0.2204466867237216,14.10472520270235,1.85
86.22075183101408,0.4990164029720105,69.727013409909,17127,0.1521680798840408,0.5734703453381186,282.4414298625135,65.2459316599077,0.0931414986937049,288.9449325525572,0.0484046674659358,3.0,1.0,323.0,35.83902904869629,0.194703037320968,263.0,61.654996998087846,5.922319978840528,60.0,0.0,0.194703037320968,0.7484291533024153,2.615229323171148,57.941023481817325,9.113493283093316,7.901183526728862,4.0,0.7247589606324099,16.842490902566166,2.3
80.77543486021185,0.754265318409743,68.28256155215938,17203,0.1201114685565769,0.4479994535033975,278.97819668625624,65.08613096944592,0.0891857849674863,285.33821033832857,0.0482666397134982,11.931574625663025,1.0,301.0,86.73316399249059,0.0587228232448065,241.0,67.33005025132782,5.249643231148857,60.0,0.0,0.0587228232448065,0.4706001980123768,4.124574711341485,61.89538669808215,8.825190425349623,7.094797872714197,13.045281815765447,0.4886889520817201,12.616972751078206,2.8
81.79302135266171,0.6575295233386221,68.26623977324077,17123,0.1215843840975842,0.4571930104742128,278.77221920829487,65.37996691357125,0.0904325160723582,285.052829744352,0.0487105182234186,12.205254339355967,1.0,301.0,89.63453190806281,0.0631632708327831,241.0,67.85911961222938,5.374912088920504,60.0,0.0,0.0631632708327831,0.6070579368131298,4.2794785903543335,62.05699988428809,9.19725066534354,7.338412236436703,13.897451192337426,0.6148567734901073,12.34809680606251,2.9
80.6110565330585,0.8556751881692116,68.5824746684502,17025,0.125652488483309,0.5043630983528763,280.4943776125376,61.815963162178086,0.0874841662379964,287.72881869886714,0.0485894949143235,6.567430355733392,1.0,313.0,54.2701608189374,0.0925949431917962,253.0,63.776260664429074,5.880419454061116,60.0,0.0,0.0925949431917962,0.2782554215194883,2.167092153517161,60.827172240732565,9.02381070646408,7.995167512264666,6.771544714791681,0.2734496331588307,15.348237621802758,1.95
76.50593651684645,0.8137501801008642,68.40538792460835,17009,0.1573459421557657,0.543504504267072,279.8658536237504,64.9804401909167,0.0840983944471564,286.29705507057025,0.0476447225564892,9.628770032920023,1.0,301.0,72.7278418163181,0.1813594948489311,241.0,65.55048827287396,5.912751100317233,60.0,0.0,0.1813594948489311,0.8097978880047045,2.6324434962099525,61.292428331066,9.009914460658631,7.940627965813999,10.547204261862053,0.8223381693127484,13.857569531501907,2.05
83.82113669710098,0.4392390414459961,69.3809538868292,17151,0.1726873451177197,0.6531560802603709,282.00247172101604,63.834946971380525,0.090469278630135,288.8253676372021,0.0482234124640062,3.4323850344828286,1.037007969089592,319.00500226042294,38.82968749525917,0.4299539459710801,259.00500226042294,62.03182483347289,5.960290890037856,60.0,0.0,0.4299539459710801,1.597623830699406,4.039354638751338,54.87866386122257,9.907597304891596,7.971963630151909,4.5165476109807,1.6372568592603634,16.62749700343733,1.95
80.15126159501214,0.7071376571912054,68.71608835274448,17033,0.1421452019786848,0.5166981183063822,280.49612652852915,63.91774522793422,0.0874821311452974,287.2144308317796,0.0495875698266046,8.547137063630625,1.0,312.9547395200022,60.75591760693979,0.1020316278677141,252.95473952000228,64.21954259260382,5.883355060118408,60.0,0.0,0.1020316278677141,0.3850677245668532,2.3607708518765054,61.01094950391436,9.023202746897288,7.8877403811413505,8.828273916676292,0.3923284500612627,14.735701571083531,2.75
85.59450927086247,0.8329328948513088,68.7995527002786,17135,0.1205971021087698,0.4936412555266251,280.21465558501524,63.84244981213973,0.0935471252049885,286.9353160228287,0.0479895805832645,8.86637626145431,1.0,303.0874096217797,66.26798309205803,0.081514491778508,243.08740962177976,64.67018500649084,5.852455473077911,60.0,0.0,0.081514491778508,0.3147831125797143,2.402267043305788,61.444413542009066,8.708040144235976,7.970824096224804,9.1319626036609,0.3255649183317792,14.44432445936914,2.0
79.00645404615169,0.7655135152460056,68.87281072827102,17055,0.1466615824666829,0.5423266562268058,281.44864663488335,62.229868110649264,0.0852003566690935,288.6355544300178,0.0475919029835006,3.5644420306004445,1.0,314.8442392092106,43.28257153937538,0.1519248789859897,254.84423920921077,62.51711035252924,5.91247205889056,60.0,0.0,0.1519248789859897,0.4435250471462424,2.5567580870138564,59.24743089754909,9.108996335166523,7.906547205277509,5.329615467631579,0.4566688899438997,16.356225874135117,2.2
78.29629876164218,0.7690305509418363,68.58519309741916,17159,0.1264521947059229,0.4997439330824478,280.6525120721767,62.48809154557105,0.0850312857632233,287.7290582906724,0.049122789047303,6.434624078120374,1.0,313.0,53.60159947618514,0.0674270235450015,253.0,63.68031329941672,5.90595781162581,60.0,0.0,0.0674270235450015,0.3426576559150567,2.155090509024645,60.68157207900304,9.052090346229182,7.987746228134205,7.009296458496982,0.357405549805968,15.360358166350542,2.8
79.83282519740123,0.7516193444534087,68.77100344844412,17065,0.1364778153311732,0.5314280950777369,281.1701653861747,61.54598066948677,0.086111591127045,288.512623575708,0.0477305404446702,5.098119460956147,1.0405524537173083,313.0648999628269,45.90302526029814,0.1158149253718039,253.06489996282693,62.76754876287466,5.873557534728082,60.0,0.0,0.1158149253718039,0.5490609065552281,2.321550217771171,59.67280859609317,8.903802780168489,7.850791539524816,6.0,0.5527822915971985,16.213556106158148,2.5
76.65523337956148,0.7739045036130909,68.32265780202103,17169,0.1540650500560716,0.5298786355755838,279.651341900085,64.79877713538443,0.084333575501461,286.1142127577446,0.0476006407916148,9.577708565110472,,301.0,74.61170978829333,0.158861308468088,241.0,65.90816234122053,5.9010925592137005,60.0,0.0,0.158861308468088,0.7184889454819586,2.752603612073489,61.40414205896155,9.03029712775923,7.948577904055487,11.169931489752631,0.7260561722388192,13.654409345089803,2.55
80.86050103323029,0.6514907340417064,69.36915362305362,17181,0.1640283664619639,0.6194619448248906,282.06053222592203,64.8426556797779,0.0874756663419192,288.64165531177406,0.0477891194022315,2.969538918208761,1.0,322.9706141629188,39.68946053923656,0.3318788621516174,262.9706141629189,62.07933320978482,5.952134753402509,60.0,0.0,0.3318788621516174,1.34889250790755,3.456097911433731,57.89259880357142,9.424645372979036,7.804180770203144,4.412928943273888,1.3658339678960258,16.44631563378991,2.1
78.9882501997414,0.904730861096928,68.61324310038687,17191,0.132490818904792,0.5151557372496929,280.81056127281965,61.689236871606326,0.085480423636948,288.09542500838825,0.0481335696673728,5.252142662149264,1.0135949855681372,313.0,48.87573141491885,0.0868816120975053,253.0,63.285164007751945,5.909927873870367,60.0,0.0,0.0868816120975053,0.4016367440988003,2.201301041754326,60.26494316476741,8.943724201588962,7.9321052244379056,6.077627327036907,0.4065283444816969,15.7656961734819,2.7
82.60885909305073,0.2694215595963194,69.31768143671289,17069,0.1688277756866845,0.6367355757616607,281.950767725312,63.75824999324174,0.0891684344369314,288.7888993199788,0.0484102575371838,3.949546104673225,,314.45408505794103,40.33212753270256,0.4252503218223583,254.45408505794092,62.08879965823378,5.948860051140732,60.0,0.0,0.4252503218223583,1.5595092621032838,3.650148291975164,56.673926216741,9.718566368660255,7.977410544732968,5.097102742553572,1.570365346274107,16.551431431229318,2.1
