DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
89.84394711970334,0.3026951050599257,70.72859769663303,1053,0.1840739471362948,0.6718448310390629,284.9920342401496,65.0406301882341,0.09495282183124,291.6812677769545,0.0467923846707885,0.0,1.6313767700093085,366.0,33.9733344824409,0.4063963667886959,306.0,59.42412678949856,5.991472173097384,60.0,0.0,0.4063963667886959,0.7284180113299398,4.647956146186797,49.9301066935646,10.514404902991748,8.643589205533155,0.4327327260538164,0.7342786733178438,19.874819746968484,99.2
89.16314651472373,0.1443486678727193,70.0930199396162,1117,0.1813912609366801,0.6443328477862791,283.33682351529245,64.69582232111135,0.0955144014471962,290.0209245224601,0.0474593641040383,0.0,1.0124926513815402,366.0,53.70068506602821,0.4205249028743559,306.0,60.65169615415817,5.985301532517657,60.0,0.0,0.4205249028743559,1.636231942028456,4.85461774829734,55.42580950812158,8.97100311076314,7.027954145081292,4.501597396281472,1.6491112849001095,18.11446836987385,88.8
83.81266117800016,0.0334341691723186,69.73510709768986,1043,0.1711636239386186,0.634628205760835,282.7950322227442,64.82896750368259,0.0901538255063749,289.417734799951,0.0487681983495389,0.0,1.0,366.0,59.18327618476529,0.334951813576104,306.0,61.21214165762074,5.9970621007251,60.0,0.0,0.334951813576104,1.4018602409249212,3.4614774722089603,55.3836344434073,9.143256896257512,7.677667382678514,5.4222989216895,1.3693816427214949,17.455123024156222,90.9
82.11188282982816,0.0847365974721696,69.81214338602298,1121,0.1785867782863711,0.6457814497639452,283.25806736816844,64.70764898273043,0.0879152680869431,289.9350834018248,0.0474463079023044,0.0102992585629235,1.0530913365559036,365.42324152047627,56.182173146046345,0.4088078533403924,305.4232415204763,60.72842441980392,5.987128531281742,60.0,0.0,0.4088078533403924,1.4695040530277987,4.670473247881553,56.46551235379896,8.764919901699791,7.085958579338624,5.617226076318579,1.508582556481085,17.994410603312144,122.6
78.82391793980403,0.2967012278136957,69.1623853421204,1071,0.1770178641170772,0.6329700420268465,281.90330258741665,64.16919178799964,0.0851942216362194,288.63879749612204,0.0488977271959188,0.5811232769018333,1.0,349.0828787120315,67.96850094239149,0.4487969608916261,289.0828787120314,62.20583351966913,5.97756014699362,60.0,0.0,0.4487969608916261,4.211698167576103,6.072994381601725,56.3714655781239,9.79727087371081,7.139671477337076,5.824216605576404,4.236766459716874,16.669352254675218,108.0
84.40244009702957,0.2172874310669544,69.54747435198337,1019,0.1717311842543876,0.6043264262224268,282.37175013856165,64.12886775921979,0.0909111755378794,289.1417299259871,0.0477188576635576,0.3824188928287506,1.0434005616543274,355.6891850795614,60.18002700417679,0.3628912250292871,295.6891850795613,61.63772230258699,5.879755114548283,60.0,0.0,0.3628912250292871,1.7912615915527637,4.595716833437474,57.37116810728456,9.01187280771232,7.19836331853621,4.437957272830517,1.8095628980571288,17.11515934007005,65.2
93.0597915043692,0.2380942152286131,70.32973398323047,1105,0.1929799348644957,0.6858819044894238,283.96407915383213,63.5230657900816,0.0988671772983173,290.9722216695299,0.0469715131454042,0.0,1.0,366.0,44.51604138112078,0.4587623651635895,306.0,60.08632395332222,5.999867690984328,60.0,0.0,0.4587623651635895,0.979519203600406,4.6946992187623495,54.23822057396148,8.59566973238947,6.77932697425067,2.164747920406762,0.9791502238683274,19.171184189647192,97.9
79.13833199397801,0.1358552370373681,69.87717846843492,1013,0.2130681314748246,0.7155537254871345,284.19496919087175,62.86916923306992,0.08331384783225,291.38099527315705,0.0475946476994809,0.0,1.0,366.0,36.15649486843832,0.5090201357237306,306.0,59.9179746664289,5.999788620036815,60.0,0.0,0.5090201357237306,0.772167909061837,4.639029553318117,51.81022224601324,9.204507258154711,7.322847006954007,0.2504484337666002,0.7677790032020892,19.562178452327505,61.2
87.14636269967596,0.0938025931662126,69.9598156330447,1057,0.2032798937742586,0.6941706392349224,283.1873218105672,64.41440242368714,0.0933577750499492,289.9320339160609,0.0494988511095828,0.0,1.0,366.0,54.59277371064167,0.5049053909232455,306.0,60.78111971610153,5.99946225813671,60.0,0.0,0.5049053909232455,1.3663588797014232,4.753633912425148,53.94571841434964,9.292342464286529,7.219074295325998,3.9519678943863896,1.3661308235612075,18.05632147238173,98.0
83.44649071703992,0.2436326880512892,70.22488371765317,1099,0.1968305639249262,0.6946389615896669,284.5787240546361,63.286544525220144,0.0877866258837224,291.6819150934528,0.0464944245577253,0.0,1.0506983448481535,366.0,34.55029123470634,0.4646390698699281,306.0,59.68595045626024,5.993698800635912,60.0,0.0,0.4646390698699281,1.010472173688762,5.341507242234783,52.29260779379961,9.513404579579078,7.480572587345831,0.0931797355099937,1.0176044122551076,19.891900345159566,91.8
