DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
36.41592931012027,-0.2117959357997638,57.88694178420903,16001,0.115964973288581,0.2987884651010249,274.17771119220464,48.24404991497785,0.039878347749225,284.77133308655044,0.0459918092854125,9.037281887590757,1.0514598452731672,289.39535976077474,94.68274613816068,0.0347998976152919,229.39535976077465,68.92423076042965,5.095042976844558,60.0,0.0,0.0347998976152919,1.6539768139133264,2.515833462279074,74.05226923010798,8.404820958840522,7.157946711024006,10.25795255681443,1.677849482616259,12.165317493837277,61.3
40.93938240365258,-0.1861230432734825,59.79153958333711,16065,0.2455426499379813,0.357031506279126,272.4527912810397,57.15944929913062,0.0467283169168086,280.37884198021,0.0482047036776891,42.22392976596653,1.3675953692415843,266.06957980827525,170.5369133367564,0.1079162529098946,206.0695798082752,80.00776729929368,5.653886865319084,60.0,0.0,0.1079162529098946,2.230002571899417,6.117884962492639,69.68161867303313,10.214129906039572,7.214459215545712,44.15601031404408,2.1942087445376,7.052432120396394,96.6
33.509224416985745,-0.3961824999348886,56.09643183745524,16011,0.2152461219876641,0.2948908913362527,272.11627895411675,50.17515255385747,0.037947608047455,281.9442195877984,0.0460443753940819,31.092834771827984,1.2097470558575625,271.45512796478613,146.44843379585834,0.0584442053792493,211.4551279647862,74.95169155544163,5.439073354718251,60.0,0.0,0.0584442053792493,1.690404261079717,4.171418221624256,72.48696501936233,9.114863099870504,7.08276895200964,33.550496215493176,1.690138865112732,8.017435543499435,115.4
51.13988937030452,-0.0686542598914942,60.87701339887045,16019,0.2541808488683064,0.3484151337598606,272.01055945429226,57.99593991085551,0.0577818275115685,279.75788854789494,0.0480832991158894,48.22452909193697,1.0907365714253632,265.4052775488039,190.96022754663255,0.1591629575642784,205.4052775488039,82.21685675788648,5.545887547175793,60.0,0.0,0.1591629575642784,5.42276601008898,6.999946052312285,66.99636509774533,10.498287554915,7.044441377755248,57.45172393048421,5.488110236643293,6.007439251341943,73.9
33.5207657616665,-0.2544555658823362,55.511944388386695,16023,0.1771227317280503,0.205326932936203,269.21596426297447,52.648690648154606,0.038489282560062,278.1221977407088,0.0462735720678598,46.14718662229121,1.0229536460983994,264.8920207546183,184.91789554000275,0.0575813894841164,204.89202075461836,86.43529303767365,4.179095486707013,60.0,0.0,0.0575813894841164,4.843441907391278,3.943470670987416,75.09595180772602,8.966609537296062,7.005924093076173,51.30516333955021,4.873904400070063,4.523152118405399,111.4
61.49163217941693,0.4979977836784113,65.90297930027279,27073,0.1554224899109929,0.4084627685698971,275.56188457398366,66.25971385267064,0.0694043535616069,281.4813410213655,0.0512539043323116,27.582656224760463,1.0576906761686604,285.40886718681566,130.90792134317584,0.038819636878009,225.4088671868158,76.58430253228536,5.206836645382911,60.0,0.0,0.038819636878009,0.2877223699155614,5.565665948887031,69.97850075943428,7.594730431761532,4.899872462551651,25.88925990654441,0.2902243842620053,8.007629649891317,55.0
59.70629678315236,0.006115662271751,65.54953170144319,27153,0.2146472156169307,0.4683513173834897,274.3476736944713,69.34218150980524,0.0677469745906149,279.5468549505744,0.0518278555899307,30.55406796280487,1.0,299.11449499811954,143.68832621466092,0.2042874795789195,239.1144949981196,82.27531040829554,5.898035078882279,60.0,0.0,0.2042874795789195,0.5704867097181747,5.575035950784885,62.047200913243856,10.473942103952975,7.624613471625151,30.17444103509144,0.5734532520394018,6.1313072827302175,46.7
61.21448415373535,0.2776108946998245,65.91278639433743,27121,0.1750709436985374,0.4312896000982137,275.0163090097908,68.73911145604477,0.0693378161137723,280.3726007579728,0.0516621430067074,28.31330578800301,1.0262332184558407,299.29756135152303,137.89951144690056,0.1129829016792679,239.2975613515229,79.62174384131586,5.4228634476073525,60.0,0.0,0.1129829016792679,0.5414200707271699,5.834787677524205,65.7442950656763,10.010912139908791,7.10798348919528,26.876670428286253,0.5502990677834506,7.005115815009272,57.5
58.41514798124914,0.066895906006467,64.45727959783572,27071,0.2626366871029391,0.5559475710004081,272.14722163777566,68.5295842039037,0.066148758539043,277.4207759631825,0.0527299557173708,34.63953715991301,1.0,298.78921954515084,164.17492305821844,0.501750352950968,238.78921954515087,90.22974434258336,5.984398580695013,60.0,0.0,0.501750352950968,0.3104883547853674,17.354113160234515,56.23874636091215,16.84642834579591,8.296127656823803,44.31559026585497,0.332219437370631,3.743969766939209,65.0
53.44343806131168,0.3948883513077738,64.44477434319069,27005,0.2265080257185646,0.4512644158339791,273.59257186721453,69.7306123955932,0.0609159511399427,278.68225890709454,0.0521741118887507,32.388738824055814,1.0414499349804942,296.0964912073886,150.646328406474,0.2725614823851895,236.0964912073885,85.28716509828413,5.686412010933951,60.0,0.0,0.2725614823851895,0.6182363423162422,8.411441029187184,61.585614093737,11.64611510350718,7.416120661823144,34.374074560172964,0.6263482762542798,5.169827793526734,59.1
44.33838348208247,0.393131735836255,62.260687417955445,27107,0.171562636148278,0.372240561131175,273.3566257371829,66.62270312744403,0.0509254600294849,279.0902113823179,0.0520961821584792,33.55030047085428,1.115252240088376,287.0,149.42464517488818,0.0749889984437345,227.0,84.19614574243114,5.051785879618945,60.0,0.0,0.0749889984437345,0.1804101139092515,8.391046694335595,70.61058120299322,10.015752143016424,5.9145023310003175,32.10711611036873,0.2039867604460604,5.80157577810306,65.4
41.59195750239802,0.273630076059713,60.98670636366079,27089,0.2291482904010425,0.3428324424502562,272.34976113354344,67.53907578900342,0.047885673171656,277.8405227359241,0.0523568496788489,35.39725107536795,1.0807863216604183,287.0,159.15133221180346,0.1184631383379161,227.0,88.69073825577631,5.767461618143635,60.0,0.0,0.1184631383379161,0.1385313419636267,11.666198572298114,69.33278049531786,12.038407396116051,6.309516148939248,39.62025819688134,0.1651592715365962,4.2281889718800585,69.5
46.16674321824037,0.3402003350020307,62.47217062375583,27113,0.21530246005637,0.3364109245661967,272.515747502915,67.9591959888457,0.0528836408343103,277.92408701226555,0.0525951322791922,34.77164822126401,1.0621090781551412,287.5808327399825,156.8312871660527,0.0682563673243518,227.58083273998255,88.33753691409117,5.793166505974326,60.0,0.0,0.0682563673243518,0.1429551140393029,9.27440214260324,70.91306338330288,12.18767224789478,7.7266777392348915,38.48494317607855,0.159301357762455,4.375279803591392,70.6
53.424459371003024,0.2949732923405703,64.60052973528875,27155,0.1262645924550531,0.4085201751213768,274.89878551800393,65.82114471415998,0.0606895924461293,280.88310803924406,0.0516627957276873,27.95330459213083,1.060639877683365,299.0,135.30398086332167,0.0417702651752014,239.0,78.41732815052269,4.980055228407429,60.0,0.0,0.0417702651752014,0.1844366078219381,5.998003962838097,70.61402528402334,7.592486023088654,4.633012222073089,25.578286176567158,0.1999763360555083,7.573273429618303,62.9
66.13269021983034,0.5059304781576212,66.42035549843698,27173,0.144010871596332,0.4170874161908297,275.79814446099186,66.54308512497965,0.0744355389403906,281.66649928178214,0.0512318441073558,28.16091006949781,1.0,282.0,129.38092901894436,0.0393660368604096,222.0,76.01042479879096,5.165644479697585,60.0,0.0,0.0393660368604096,0.3387594649280737,6.049756593881964,69.28662611811795,7.711756083655217,4.776101318451883,24.513706601054597,0.34875743288318,8.198600077493774,72.4
45.95631605163024,0.3964893744387892,62.517054357138086,27125,0.2035317532866501,0.3504428524476993,272.74633620589435,67.6197018893672,0.0526760162749599,278.23675925599247,0.0525780222684696,34.4318570076363,1.089928855029526,287.0534198680089,154.10172611109704,0.072072937686914,227.0534198680089,87.18541329090625,5.487006593251074,60.0,0.0,0.072072937686914,0.1862634056104716,8.312997626192265,70.99998073634448,11.652943793031286,7.617757412785984,36.10763655085998,0.2001820675961551,4.74151858349445,70.8
54.49239791751358,0.3864233255863081,64.36394222867911,27029,0.243917517210722,0.4772510609994476,272.9778853317079,69.37838830632914,0.0619997086455934,278.1113855731727,0.0525316422135794,33.23459796559533,1.5482401297463264,296.195278737262,154.7469043385759,0.3411472598086684,236.19527873726207,87.46587828534933,5.954890879266689,60.0,0.0,0.3411472598086684,0.6188073817861943,9.769559541943158,60.8214663904452,12.942916515627612,8.029165531917293,38.4706416207897,0.6406319320652855,4.357138824808744,55.9
56.616473676376415,0.4250638723971346,65.22041721827517,27011,0.1446703666060728,0.39742098627672,275.2397398704816,66.16208768983785,0.0641433627315578,281.165154378084,0.0516032460661389,27.52555214860241,1.0,299.0,134.76153645463768,0.0811227509036131,239.0,77.52798296198456,4.979755294442112,60.0,0.0,0.0811227509036131,0.3762500675037722,6.704973874191074,68.89841391257747,8.312880787170476,5.012648505828066,26.678219248186277,0.3842082190589918,7.777773077721564,56.1
56.062357983851626,0.2283718346454114,65.0387652734643,27051,0.1541178166286971,0.4122421908022823,274.67965606021187,67.2531347233588,0.0636706056528999,280.33971985866145,0.051591495490397,29.29567097003444,1.022175841377511,299.0,138.498909023912,0.0726216922172696,239.0,79.94280456291105,4.848521913601454,60.0,0.0,0.0726216922172696,0.383868232014323,6.063309547994119,70.12730682242933,9.241240146048598,6.319927947104938,26.100735652151112,0.400504795094215,7.095286612304109,65.1
77.98280084301,0.1553178742840287,67.46474146902534,27103,0.1384784510863861,0.434657704273149,276.3808149263776,68.0079616126084,0.0873527260811661,281.95488017587826,0.0505508725403983,25.023195803158345,1.0,300.0,126.21624095358004,0.1282965537249286,240.0,74.94861559624329,5.492818090198632,60.0,0.0,0.1282965537249286,0.5095226430473305,9.055942530489832,68.1651949822834,9.558861375791286,5.114276306185555,23.166634914175056,0.5133752239504574,8.6513981622428,56.8
72.27024818972339,0.2705015179271292,67.08355215684193,27085,0.140192573203659,0.4295891802380092,275.95287300366954,68.6356267342609,0.0812631663403845,281.37211037375704,0.0511738219359771,27.989740901602516,1.0,300.0,134.98993485098097,0.1435316139195122,240.0,76.53036978256998,5.583715867193948,60.0,0.0,0.1435316139195122,0.2609941248128253,8.755824407245143,68.08791876156494,10.400457362598786,6.108183727066447,25.55750936049123,0.2620770809033404,8.030935818463533,57.2
75.89999500746946,0.211420353033568,67.28460011654802,27143,0.1327799486207196,0.4252992940335677,276.1336030888349,68.08828356006752,0.0851371019300215,281.6789005178162,0.0508331305110794,27.317981282537616,1.0,300.0,131.95135312994628,0.1373025596356357,240.0,75.72529883198605,5.427087535650772,60.0,0.0,0.1373025596356357,0.3184282490517243,8.940808864237557,68.76591464612748,9.464035629503831,5.08919088614854,24.697579412430272,0.3193279358709908,8.36995289428196,65.6
70.75370822340132,0.2900723081615591,66.88341434248508,27171,0.1875452055859622,0.4589123871193243,275.6378254416547,68.64100487362553,0.0796521061091904,281.0418247285775,0.0512721896999844,28.16806749412479,,300.0,133.54354066427737,0.1705679795263135,240.0,77.52836959084448,5.888629581741254,60.0,0.0,0.1705679795263135,0.5345371888214783,6.4468294732238265,63.90945388730155,10.70133876597349,7.487567368478616,24.223148686995888,0.5413559250643177,7.84191413915632,54.0
76.70841931815272,0.1340890769952171,67.53990443955644,27079,0.1708476927492861,0.4404128315818516,276.5196014261817,68.86908377035586,0.0860237536046724,281.91398594864097,0.0500183885756511,25.11968941390017,1.0,300.0,126.0497755848456,0.1270470526932383,240.0,74.90184717827344,5.729767158366848,60.0,0.0,0.1270470526932383,0.5662917414649045,7.45050672709344,65.90429257453162,10.172440445636184,6.598449594078003,22.628724340855392,0.5754525730528423,8.693281127572963,56.9
67.79915243874652,0.238242623237867,66.35073558177261,27009,0.2079404446717757,0.4738620556110956,274.7858802054999,68.39568611634814,0.0764888660664491,280.20429115671897,0.0517298116214742,29.868999786504325,,298.47883414867914,139.22799780456808,0.1736120587024803,238.47883414867917,80.22207318395657,5.805564268707071,60.0,0.0,0.1736120587024803,0.3673909942744714,5.886782668764348,62.74162139337713,11.57668343020751,8.603982876556937,27.26933075061597,0.370488121958464,6.975041658822122,43.6
43.54203585912976,0.4285145628451554,62.12614514151945,27027,0.1606606584734835,0.3940059645848335,273.7157366622373,65.82631175759563,0.0500267065231375,279.6411205319863,0.0519867335733435,32.526616241671746,1.0448457084389462,287.6658156220153,147.89062482020185,0.0831512011929447,227.66581562201532,82.38207245836969,5.107505347552115,60.0,0.0,0.0831512011929447,0.2789649550346165,7.408396885686965,69.73640351799344,9.781063887787282,6.154303712946122,31.69648559313257,0.3008887743350487,6.418817797589781,68.9
45.87618977042466,0.2844970756845754,62.86662559458508,27167,0.1473909648631791,0.4021133154835945,274.2223280383055,65.44479674420745,0.0525201670140168,280.25681598104273,0.0517324300573357,30.478120910347528,1.0308217820473855,289.29805349548946,142.35992418977955,0.0763675236139631,229.2980534954893,80.40903509103106,5.210133433021977,60.0,0.0,0.0763675236139631,0.1298952486617931,6.631843354071467,71.1036946525482,8.525548320232115,5.343574861401391,28.524100383536062,0.1569032915804441,7.054295484970263,62.4
59.50146304263796,0.4312369262786851,65.5665525260087,27149,0.1370016677681315,0.4181245833403986,275.02843583978284,66.93093606614131,0.0673605605746744,280.77443954289834,0.0513483000667021,28.01814511353196,1.0181967613103724,299.0,137.35590176792462,0.0628951294571232,239.0,78.61712978893009,5.001592107942069,60.0,0.0,0.0628951294571232,0.2985257888331168,6.599227176515302,70.10475749484435,8.992872630992755,5.760133704038384,26.786609358920007,0.3025741579591682,7.490980235493467,67.4
63.71372242141544,0.0888597479948199,65.94855626591594,27097,0.2201509107047068,0.4908272305250029,274.48443205278187,68.90340064734986,0.0720833579403325,279.7816347621413,0.0519695754513447,30.269981525042283,1.345668100151281,298.9609613542219,142.00991424849522,0.2583918032401002,238.960961354222,81.54634672217232,5.898907808400893,60.0,0.0,0.2583918032401002,0.5134979794717254,5.9940380168350185,59.96034191485426,11.308045067190966,8.24839301221879,29.13096083236757,0.5200642187174759,6.464403918410311,63.7
71.1928199552514,0.100632965270833,67.02313141877686,27117,0.1598209486569165,0.4280914675925158,275.915091965526,68.78372972910599,0.0801086962914031,281.30084121980326,0.0514558194585965,27.797315779642137,,282.06401520381405,130.1267301241807,0.0606639749976197,222.06401520381385,76.71679533629509,5.318093001888979,60.0,0.0,0.0606639749976197,0.567933462467437,5.454332697427588,67.33758381839442,7.708761187305958,5.170182851362318,24.490374978680546,0.5693601224531348,7.750495807422622,60.8
68.83838063275131,0.3527117361830361,66.74118471038979,27129,0.1267881565794305,0.4119169208929689,275.8617000118865,67.53329387130094,0.0774538370108093,281.51529406826137,0.051389838161325,27.836808731350303,1.0,294.1055316831665,132.85878820301312,0.0594858323486359,234.1055316831665,76.29734017595324,5.141139763309584,60.0,0.0,0.0594858323486359,0.2811013454091068,8.68975644632913,68.86619379204716,8.926176087177613,4.607616021597168,25.303403301484305,0.2850115587972191,8.192672667875353,69.4
59.17282538016266,0.2392923019045877,65.69468409491604,27041,0.2058426169267095,0.4266426702270596,274.6952456021741,69.99309376428616,0.067194410969679,279.7737732183359,0.0515212664718964,30.017432533299672,1.0,299.3719735915308,141.96730374996048,0.1571329478950043,239.37197359153063,81.38960011903819,5.67255609682048,60.0,0.0,0.1571329478950043,0.5225222571662074,6.145058151647811,64.90879983380935,10.526197198068257,7.435106215302724,28.6138455230706,0.5253580254889056,6.347058973286015,55.7
54.12569511822718,0.3068957909840601,64.78529594791173,27111,0.2152936339867137,0.4265338238249133,274.23338600500904,69.48983567896849,0.0616784832932772,279.400274224747,0.0518042580510913,30.90389997597376,1.0147708894878704,296.9458194683326,146.35247616603831,0.1823623664462884,236.94581946833264,82.76120984550147,5.683854538833414,60.0,0.0,0.1823623664462884,0.5644993588031699,6.590715707771858,63.77642393695726,10.868954207816902,7.55193705135478,31.452407796752983,0.5759266387523333,5.973718407930067,59.4
43.50750174458396,0.3947726516357022,61.77283256964019,27119,0.2026612894841619,0.3516518799025138,272.91343999672176,67.25274678621629,0.0500193591045226,278.4903711354676,0.0523371011007878,34.55526107485519,1.0359622779419708,287.0,154.47234388575828,0.0807021559442453,227.0,86.28347568778881,5.3618689382874445,60.0,0.0,0.0807021559442453,0.2001217145311148,10.037931025211938,70.20057711356418,10.41524726662254,5.494912904859992,36.10627185159839,0.2302063470725259,5.040280443877656,69.4
70.721511575473,0.3752365964382929,66.83940781385994,27083,0.1461672880656798,0.4128419668242958,275.9798137112504,67.00564180263648,0.079433738613911,281.755744504481,0.0512489399180783,26.76424550243458,1.0,283.27697136399297,125.84266426831456,0.0443948995631321,223.27697136399252,75.68296549239822,5.131202213569648,60.0,0.0,0.0443948995631321,0.4343314795380233,5.434540959967771,68.80569653657085,6.913195397826901,4.240402262286873,22.84352694081646,0.4401377852338163,8.159358758582181,56.1
64.26527597530362,0.2802102097436201,66.3107267422214,27067,0.1622029920267269,0.4210362691902182,275.4478234843708,68.33225562309845,0.0725934514383214,280.9100045842394,0.0519503574232843,27.1785603291158,1.0,299.1271588127673,133.6089344472421,0.1126681382629433,239.1271588127672,77.99541351480448,5.488110779730622,60.0,0.0,0.1126681382629433,0.3642396449024746,7.622374854248215,66.93258773433234,9.936138604157982,6.148264531794337,25.94395295385988,0.3682721855830984,7.592621529842773,53.1
30.85413911697402,0.2017017204165472,54.35954966891676,30065,0.0880665602749924,0.2778024607727768,270.7244243386087,45.821261273075805,0.0348890591818541,281.74783681668043,0.0509842660634377,28.061673101818855,1.0233486433782406,275.73801774391006,124.1996316279017,0.0359893375297426,215.73801774391004,74.37008466270493,5.115373055592255,60.0,0.0,0.0359893375297426,1.6216478966982455,2.736043411844819,73.33816433230179,6.837242330148703,6.07094024682589,23.462118691698603,1.6378514154718722,7.993019988758901,21.4
25.148942360480355,0.2367411001987081,50.87657757588921,30015,0.1180163862036858,0.2612333198398613,270.5692214097152,46.822539987398336,0.0288926015459598,281.25770580613306,0.0516330476686651,30.321530750536493,1.024661309950758,274.6018571830022,130.68298595368256,0.017531141811131,214.6018571830023,75.70579969903076,5.16971475213724,60.0,0.0,0.017531141811131,1.9485059061411747,2.9052519015568,73.57328511589773,6.281061542988391,5.147196122049841,23.899627784853426,1.964724397517844,7.170035132931391,25.9
46.87270803484364,0.1719519273546438,60.8528182460316,30059,0.2215305630687378,0.3595646168727628,269.7476750148096,58.967859421651006,0.0532652913308066,277.046431263378,0.050769863947935,58.36712519061695,1.0648447963110517,258.4626212167269,210.39559344683963,0.1655068471768735,198.4626212167269,91.21382133006016,5.790005135570694,60.0,0.0,0.1655068471768735,5.526494507346903,8.024924244185781,66.61786911869223,10.905206283434037,7.000461724114859,63.34254254035896,5.583512642812041,2.901747413363308,26.7
19.46950447190952,0.402233888126425,46.15633212928596,30033,0.0681111700231519,0.2068772251647841,271.47131610831667,48.1158475955348,0.0226375134222061,281.84283171676094,0.0516156521618971,26.2575195311204,1.1480036082229503,277.5645902662628,119.44642922242964,0.0074679371188806,217.5645902662627,74.67132677949934,4.287709519024296,60.0,0.0,0.0074679371188806,1.5251233877652417,2.618584639441108,74.2167602423627,5.988692183876149,5.09510828517703,20.118067444650997,1.5258824601015883,8.016928181191746,12.9
25.703635858836037,0.1300938011865155,51.73099495880609,30051,0.1194714143867297,0.2154672649110934,270.3864911783315,53.17805762526976,0.0300998377966303,279.21731034907515,0.0505685695597107,37.18682109750247,1.0,272.88211665600284,148.26466099801772,0.0082450841839126,212.8821166560029,82.81215228848731,4.517160955749234,60.0,0.0,0.0082450841839126,1.193884200248295,2.7834723685251523,74.0902851590748,6.174116566236921,5.2279613543289845,29.506507105342592,1.1901991747085685,4.877236407948006,27.7
30.128120198025695,0.3270431939653231,53.85975342243984,30027,0.1559277434969808,0.32147221845934,270.4233917533067,47.4201811123045,0.0344143535410516,280.9112360747011,0.0517876651745028,34.789523304470805,1.01330226573232,272.5601326060006,142.75816130307254,0.0650469373459942,212.5601326060006,76.70956923295442,5.68051758906553,60.0,0.0,0.0650469373459942,2.79931021730429,4.474772873541269,70.35145251869679,7.739565737486312,5.947456894494084,30.63473783982333,2.808552656607028,7.015863004513975,22.3
43.27223428712794,-0.0657318142911976,60.24186249049995,30007,0.195425139972913,0.3019511846367957,270.4232670005653,58.54823179603017,0.0494274837285192,277.8636000720841,0.0506018371875801,51.25256588691261,1.0098548820312652,268.0253525036965,186.57251749218187,0.1151042763856978,208.02535250369647,88.1561108875054,5.177751349184263,60.0,0.0,0.1151042763856978,5.208471805406552,6.050609045457013,70.14093796395514,9.993640949228178,7.013914013043022,47.57572729685402,5.2214926622750335,4.450214523058938,50.7
38.850204155636895,-0.0573254840196746,58.16402700095646,30003,0.1689026703423065,0.3157004502458328,271.9128609203326,51.41282649578812,0.0439817526353767,281.36066644044894,0.0499307661088893,32.5731314640616,1.035035252557225,275.31525052542605,144.98681835161474,0.0547258369314802,215.3152505254261,76.56627925372321,5.737461487941364,60.0,0.0,0.0547258369314802,3.033593239509337,3.6561155106834895,71.21725079580037,6.9162888674952425,5.696499310590057,28.24479679122189,3.048019163012926,8.308605470544931,33.4
20.236728548854558,0.4246261127378525,47.836975006054224,30083,0.1171796678931233,0.244300948165084,271.7175896225539,55.13180896783647,0.0241917659652365,280.102353631285,0.0515174042670012,31.428920537714472,1.0261194029850746,278.2787327199265,140.49390633821818,0.0175067497930411,218.2787327199266,80.52587856722594,4.8716047575880665,60.0,0.0,0.0175067497930411,1.3509327423966708,3.340732259590702,73.14411790806929,6.678308025085548,5.558275391410824,29.751748277549527,1.3623421089034489,5.9489075624496,18.1
69.81379566853144,0.4979746050129848,64.2152990205176,30081,0.2621817896915699,0.4022058720916336,270.72146037580296,61.042411140843896,0.0782940797801202,277.5884875739916,0.0498363358362303,61.74328474770385,1.0158295394914127,259.9220858360665,223.42452231946217,0.2904177842665713,199.9220858360665,89.60880558675545,5.511055140699989,60.0,0.0,0.2904177842665713,11.098334726776054,11.752905708153486,60.53088574011158,14.036329797895156,8.134430886482443,71.5065874707711,11.116633952940116,3.855772492831364,71.4
16.64270827959877,0.5294294202987807,43.61916059005608,30105,0.0969243756651819,0.2122794462575843,270.8985390073147,54.06423451305525,0.0202402108964479,279.5300996582945,0.0514140844961234,32.107650757726006,1.013201627683037,277.35432302122393,144.86714772194605,0.0059495268726401,217.354323021224,82.15424169017886,4.39429050763193,60.0,0.0,0.0059495268726401,1.1545268218308735,3.308890024170765,73.16264078837655,6.572842860879621,5.410729641059156,31.78937270618909,1.1442636479578925,5.555212218617911,13.6
