DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
72.64174694332553,0.6312767138654806,65.89535385552053,16055,0.2670095001160857,0.6061222842337091,273.84400553400104,64.84589784743986,0.0815903992352984,279.99961758866965,0.0596043303725535,30.132783818431623,1.99383454183098,293.1110762157677,142.60380097045686,0.446552549982554,233.11107621576772,81.2826646156651,5.914856718932903,60.0,0.0,0.446552549982554,6.817413041524094,12.36141693552992,56.851966088271055,13.515415565846324,7.397371892908214,34.91527979365864,6.858701447730412,6.194443506421608,74.5
82.90256567334664,0.678534581196026,66.39099053861787,16057,0.2502009350593801,0.5228984148368212,274.1235929104267,64.88407729909211,0.0927111799606962,280.2897285920069,0.0600819248146174,29.010058471390792,1.1100627815415176,294.2293796238875,135.99083519308357,0.2911312888663155,234.22937962388752,80.38461800308752,5.98610285738715,60.0,0.0,0.2911312888663155,4.299162443686559,8.366531140061893,61.12768589142731,11.922132511829286,7.760914966314069,33.346657793302654,4.275637751246309,6.581307774569312,78.1
114.9437223221043,0.4401218301088094,66.64338975804631,16049,0.2847072959083758,0.4597322983243777,271.9291390536398,70.79418881275227,0.1273422881253085,276.7511921517719,0.06174334069694,38.48225777330014,1.1051542432353116,268.0382438211476,195.04055638917808,0.377684540830945,208.0382438211476,93.3156132090526,5.235057265931541,60.0,0.0,0.377684540830945,12.009837608100046,12.325142044708151,57.77564372656986,14.341424143980042,8.163034025270543,65.90760180062468,12.051100049624653,3.340510088486103,73.5
34.97508606645456,0.4407683830517294,56.78529416500454,16077,0.118783952541595,0.2708039540209691,270.6884350726407,50.42030480606243,0.0399221718584987,280.32421649969325,0.0623846274439318,28.926227823499914,1.08576901898038,293.4075811494467,156.83806098634324,0.071372062995764,233.4075811494468,79.02713503031791,4.876860171348328,60.0,0.0,0.071372062995764,3.225142910594807,3.979186486717455,72.37601110902331,8.919174252989068,6.988129671050737,39.62693264685833,3.260623934441254,5.738989219839932,92.5
80.48972777883591,0.6946148920942731,66.24825424532737,16009,0.2667573832760742,0.5667819904025859,273.9458533799213,64.93486207112632,0.0901101134905962,280.0891728443888,0.0597699751768515,28.72439659000947,2.179546117921775,291.4446335129082,139.45600803259373,0.3587139716736702,231.44463351290824,81.01224355765059,5.968845994521066,60.0,0.0,0.3587139716736702,6.147878052350978,11.07182752114531,58.18931126705166,13.172501324552067,7.693204499626401,36.67240630249667,6.184631829544922,5.965995312177584,66.2
41.36170058138708,0.4049219090774038,59.33263050156676,16071,0.1634207460900303,0.2670459764863877,270.3788716976089,56.04009251338517,0.0472770286975529,278.4484182370331,0.0624938374680358,27.53245681941806,1.052854035624008,294.2872683699774,155.08085486121513,0.0689338638342621,234.2872683699774,85.74558855575017,5.480346978580646,60.0,0.0,0.0689338638342621,4.806710610485616,4.116365554121988,73.55865477113258,8.81816818958791,6.970175845012991,38.55689462440187,4.750822969092522,4.888374648824547,59.2
59.4917687679524,0.380276354233038,63.4754906450161,16029,0.2604445433282924,0.3252557502217428,270.24937018815353,66.13820916867506,0.066915782001131,275.95967453419195,0.0615815418030655,39.36631388290768,1.3443656031360096,264.31483609098456,199.263660522784,0.1684179559710834,204.31483609098456,96.40220455015633,5.8194260163891744,60.0,0.0,0.1684179559710834,5.141693521816587,7.53863453863497,66.3949920128892,10.839902674781325,7.109090121376634,68.73804843029924,5.100553441003152,1.8247397447133515,65.3
82.47389150082608,0.4522231990841263,66.84123062891423,16061,0.2294763395429038,0.4213161061269571,274.8028505052915,66.55744128630502,0.0923201325757556,280.6268253667672,0.0611690247836015,30.5166100582078,2.307247243754309,293.1906439790905,149.25440977790126,0.1620942400184162,233.19064397909065,79.09134409123014,5.98316059830983,60.0,0.0,0.1620942400184162,4.510731151922844,5.567436632268094,65.91173622213937,10.23325312968028,7.707423077166132,35.901741972752184,4.595195152813458,7.368969333485715,76.6
26.842085057366997,0.4593476873284344,51.9711535272873,16067,0.0779681546772502,0.2734469187515948,270.0861445089332,45.26528355450011,0.030583894134527,281.255538427548,0.0616351476877785,26.220463373953084,1.2139093325760626,295.7461106192471,144.51159030747098,0.0300850151850586,235.74611061924716,75.4260773351876,4.305194347269056,60.0,0.0,0.0300850151850586,0.4805734080965115,2.9125416154396704,74.24014434167181,8.329210385218698,6.964407358731949,31.64974593831512,0.4955545307429301,6.855843380931352,125.3
37.87619878624498,0.4368553083208381,57.67925420290782,16031,0.1099190765099917,0.2879861096184543,270.5239825960716,50.13498483779896,0.0429971159500421,280.27748721671753,0.0625009186010582,28.952863749581407,1.0717646724049998,293.4524845057134,158.53268002569266,0.0609130002325561,233.4524845057134,79.22966279127328,4.935166916555273,60.0,0.0,0.0609130002325561,4.296745707041876,4.142373417123752,72.61890505575927,9.044591598448225,7.0254440789862045,40.97896432320701,4.337615557262559,6.030938537260105,118.5
26.54910131388317,0.5298458446920683,51.80714929373957,16063,0.0070378831093245,0.2386458080632601,269.9532557498522,47.72596552818528,0.0305592921870434,280.3585209391697,0.0609528677140994,26.473649000759703,1.165274609402723,295.4237949783701,145.57834916588706,0.0287610952399674,235.42379497837013,78.38967686530643,4.038165009860306,60.0,0.0,0.0287610952399674,0.8327550185880415,2.4944387239359327,73.25606482033764,8.270689736361295,7.061554520283039,31.597379623409147,0.845560997283467,6.057313119083807,142.7
54.61840258866645,0.619492803601686,61.59181261886407,16025,0.243009830205952,0.2460136722415569,268.7403090259362,66.18217050120624,0.0610481852260965,274.3948298610057,0.0610631736726849,39.09742126980407,1.0504624202162305,273.85725635909216,198.88443370899608,0.1273599944480497,213.85725635909213,103.63826156772498,5.074858743596447,60.0,0.0,0.1273599944480497,7.485255840479329,6.49130199728527,64.72974408452453,11.018638421475282,7.815662912076608,67.5340967074709,7.515398933681793,0.6100507398768227,35.8
66.70829688239336,0.5342433937643035,65.72504590799095,16069,0.1664301312015415,0.4168080325904859,274.6809904119671,63.56957084397844,0.0749681217504687,281.1713500192743,0.0607568661907423,28.537668420666485,1.905382144545756,295.3955970862328,128.6006749643557,0.1420442353392546,235.39559708623287,77.74893822690505,5.922079036970333,60.0,0.0,0.1420442353392546,7.29817303260163,5.1956578628759065,67.67271980042075,10.027590764794596,7.530815044863128,26.78567008951497,7.311079439405432,7.918436405912555,83.3
47.17224636724455,0.2843831015430857,61.32819531444413,16041,0.2185347529461457,0.3438714139301474,270.50269204484016,60.67145527326817,0.0536833981633496,277.44000423359944,0.0614747179281173,32.865203873719736,1.070023203767523,276.6284686198541,176.32297778881394,0.1242366590458518,216.62846861985403,90.02689120462624,5.6629208664780775,60.0,0.0,0.1242366590458518,6.445184676346431,5.780906618035029,69.08905213272838,9.823106801200522,7.035690522010313,53.64547255321489,6.437441592861501,4.30380135881956,75.7
38.11414822159677,0.2696891843830441,58.23270361640773,16001,0.0419498142786077,0.3047854134140069,272.62906187922545,47.66421846059158,0.0423222222928023,283.2873432882009,0.0614659462417036,18.414892838621,1.0615147886549932,297.6694203430835,106.2882283634739,0.0449434789681648,237.66942034308357,71.63165733580037,4.516950600240532,60.0,0.0,0.0449434789681648,1.6539768139133264,2.515833462279074,74.05226923010798,8.404820958840522,7.157946711024006,16.80324616153926,1.677849482616259,10.327403492999292,113.0
